Topila	42.42972	21.03528	XK	00
Topan	42.2675	21.515	XK	00
Tomane (Kushtrim)	42.74167	20.47333	XK	10097359
Tomance	42.50194	21.5725	XK	10097357
Komuna e Mitrovices	42.91667	20.88333	XK	10097358
Tirince	42.62056	21.53139	XK	10097357
Tica	42.67	20.74417	XK	10097358
Tepe	42.7275	21.57083	XK	00
Tenezhdoll	42.78778	21.17111	XK	10097360
Teqe	42.57111	21.23667	XK	10097360
Taradza	42.79083	20.90361	XK	10097358
Dardani	42.37917	21.28917	XK	10096138
Tacevac	43.05	21.15	XK	00
Sferke	42.64694	20.46389	XK	10097359
Svrhe	42.54444	20.61333	XK	10097359
Svirce	42.71611	21.57417	XK	10097357
Svinjar	42.85111	20.88972	XK	10097358
Svetlje	42.87639	21.22056	XK	10097360
Sveti Jovan	42.5475	21.55722	XK	10097357
Suvo Grlo	42.81694	20.65833	XK	10097358
Llukavci i Thate	42.73472	20.50944	XK	10097359
Suvi Do	42.54667	21.10583	XK	10097360
Komuna e Therandes	42.35	20.85	XK	10097361
Suva Reka	42.23333	21	XK	00
Suva Reka	42.35861	20.825	XK	10097361
Suva Planina	42.85917	20.63472	XK	00
Susice	42.29083	21.01806	XK	10096138
Susica	42.72833	20.47111	XK	00
Sushica	42.73028	20.33806	XK	00
Sushic (Gashi)	42.79333	20.57639	XK	10097359
Susica	42.57889	21.21167	XK	10097360
Shurdhan	42.30417	21.54639	XK	10097357
Surdula	42.84944	21.28806	XK	10097360
Supenovac	42.54472	21.20556	XK	10097360
Sultan Tepe	42.73094	21.24295	XK	10097360
Sulejmanica	41.98	20.72917	XK	00
Suho	42.74972	21.37139	XK	10097360
Suva Reka	42.35583	20.82417	XK	00
Sudimlja Reka	42.80222	20.98417	XK	00
Stutica	42.69833	20.85	XK	10097360
Shtupel	42.66417	20.59222	XK	10097359
Stup	42.67	20.47556	XK	10097359
Studenica	42.30972	21.01222	XK	00
Studenica	42.76778	20.38694	XK	10097359
Studencane	42.35861	20.75861	XK	10097361
Stublina	42.45639	21.62472	XK	10097357
Stubla	42.415	20.29222	XK	10096859
Struzje	42.145	20.79417	XK	10097361
Strpce	42.23944	21.02722	XK	10096138
Strovce	42.71361	20.98028	XK	10097358
Stropacka Glava	42.85833	20.58056	XK	00
Strezovce	42.6475	21.50417	XK	10097357
Maja e Strellcit	42.59838	20.22894	XK	00
Strelica	42.6075	21.59917	XK	10097357
Straza	42.52729	21.4341	XK	10097357
Straza	42.19667	21.2	XK	10096138
Stitarica	42.82611	20.93194	XK	10097358
Shtime	42.43306	21.03972	XK	10096138
Fshati i Vjeter	42.36444	21.19583	XK	10096138
Staro Rujce	42.53167	21.08528	XK	10097360
Staro Poljance	42.72944	20.83278	XK	10097358
Staro Gracko	42.505	21.10333	XK	10097360
Staro Cikatovo	42.65472	20.90778	XK	10097360
Stari Trg	42.93694	20.92056	XK	10097358
Stari Kolasin	42.9	20.66667	XK	00
Kacanik i Vjeter	42.29694	21.22306	XK	10096138
Starovcana	42.37694	20.8875	XK	10097361
Stara Reka	42.29917	20.70528	XK	00
Stankovc	42.57194	20.93611	XK	10097360
Stanishor	42.49333	21.46361	XK	10097357
Stancic	42.26917	21.51889	XK	10097357
Stagovo	42.27	21.25083	XK	10096138
Babushe i Serbeve	42.44861	21.17528	XK	10096138
Srednji Deo	43.0625	20.86667	XK	00
Srednja Klina	42.78472	20.77917	XK	10097358
Srbovac	42.95222	20.83833	XK	10097358
Komuna e Skenderajt	42.73333	20.78333	XK	10097358
Srbica	42.74667	20.78861	XK	10097358
Shpenadi	42.2725	20.76	XK	10097361
Sosnica	42.35889	20.59444	XK	00
Sapniq	42.38306	20.58472	XK	10096859
Sopina	42.33639	20.84417	XK	10097361
Sokolica	42.92528	20.85194	XK	00
Sojeve	42.37361	21.22583	XK	10096138
Softaj	42.40972	21.20278	XK	10096138
Sofalija	42.66663	21.20364	XK	10097360
Socanica	43.05472	20.81	XK	10097358
Smrekovnicka	42.83639	20.9325	XK	00
Smrekovnica	42.86861	20.94111	XK	10097358
Smolusa	42.51	21.20056	XK	10097360
Smonica	42.39778	20.3125	XK	10096859
Smira	42.29917	21.31833	XK	10097357
Smaq	42.33583	20.50472	XK	10096859
Smac	42.30111	20.7225	XK	10097361
Slup	42.50889	20.28194	XK	10096859
Slubica	42.38556	21.60139	XK	10097357
Slovinje	42.5225	21.22	XK	10097360
Sljivovica	42.88961	20.9949	XK	10097358
Slivovo	42.62278	21.33444	XK	10097360
Slivovo	42.40889	21.09861	XK	10096138
Shlepica	42.36333	20.43111	XK	10096859
Slatina	43.08778	21.11667	XK	10097360
Slatina	43.04722	20.83222	XK	10097358
Sllapuzhan	42.38444	20.83611	XK	10097361
Slakovce	42.87394	21.05131	XK	10097358
Slakovacka Reka	42.76797	21.01604	XK	10097358
Skulanevo	42.55985	21.0816	XK	10097360
Skrovna	42.89168	21.02067	XK	10097358
Shkoza	42.16389	20.59111	XK	10097361
Skorashnik	42.52472	20.77694	XK	10097361
Skorobiste	42.23222	20.81056	XK	10097361
Skopska Crna Gora	42.19137	21.4839	XK	00
Skocna	42.86637	21.03211	XK	10097358
Skocanska Cuka	42.87109	21.02735	XK	10097358
Skivjan	42.43083	20.38306	XK	10096859
Sitnica	42.90167	20.87389	XK	00
Shishman	42.37833	20.32111	XK	10096859
Siroko Polje	42.58639	21.12222	XK	10097360
Sirinic	42.25667	21.08917	XK	00
Shipol	42.86361	20.84889	XK	10097358
Sinajsko Brdo	42.83833	20.50583	XK	00
Sinaj	42.79278	20.52806	XK	10097359
Silovo	42.47944	21.49556	XK	10097357
Siljevica	43.03833	21.08111	XK	10097360
Siga	42.70972	20.30556	XK	10097359
Sicevo	42.73684	21.21978	XK	10097360
Sibovac	42.68796	21.00899	XK	10097360
Sevc	42.20972	20.95667	XK	10096138
Sheremet	42.43556	20.33028	XK	10096859
Senik	42.48194	20.82861	XK	10097361
Semetiste	42.39194	20.80444	XK	10097361
Semetiska Reka	42.35667	20.78444	XK	00
Selograzde	42.30528	20.84889	XK	10097361
Seljance	43.00083	20.94806	XK	10097358
Sekiracki Potok	42.82611	21.40861	XK	00
Sedrova Reka	43.01333	20.915	XK	00
Sedlare	42.62028	21.73861	XK	10097357
Sedlare	42.5025	20.91611	XK	10097360
Secishte	42.13278	21.2975	XK	10096138
Sazlija	42.40639	21.18611	XK	10096138
Savrovo	42.32528	20.87444	XK	10097361
Shashare	42.28472	21.44833	XK	10097357
Sharban	42.75338	21.23616	XK	10097360
Shaptej	42.49861	20.37889	XK	10096859
Capar	42.45361	21.54833	XK	10097357
Senoc	42.4475	20.59833	XK	10096859
Samodreza	42.82288	21.04664	XK	10097358
Samodrazhe	42.36417	20.74083	XK	10097361
Shalinoc	42.70889	20.53556	XK	10097359
Salce	42.75694	20.9475	XK	10097358
Sakovica	42.81306	21.17	XK	10097360
Shajkoc	42.86343	21.23901	XK	10097360
Shahiq	42.69417	21.62361	XK	10097357
Shajn II	42.07083	20.66028	XK	10097361
Zid Sadih Aga	42.365	20.44778	XK	10096859
Irzniq	42.52	20.34722	XK	10096859
Rzana	43.05583	21.00722	XK	10097358
Rvatska	43.17917	20.68722	XK	10097358
Rusolija	42.75056	20.24528	XK	00
Rusinovce	42.52139	20.93583	XK	10097360
Rusica Planina	42.85583	20.71639	XK	00
Rujiste	42.94139	20.74917	XK	10097358
Ruhot	42.67806	20.42611	XK	10097359
Rugovska Klisura	42.66667	20.19972	XK	00
Rudoka	41.92549	20.77031	XK	00
Rudnik	42.79722	20.68972	XK	10097358
Rudine	43.0275	20.73917	XK	10097358
Rudice	42.68083	20.48944	XK	10097359
Rucmanc	43.06472	20.91194	XK	10097358
Rosa	41.93667	20.72472	XK	00
Ropica	42.80438	21.03349	XK	10097358
Ramun	42.64222	20.40417	XK	10097359
Romaja	42.29167	20.59389	XK	10097361
Rogovo	42.32944	20.57972	XK	10096859
Rugucice	42.55556	21.68306	XK	10097357
Rodel	43.15472	20.81528	XK	10097358
Rubofc	42.46972	21.14472	XK	10097360
Roboc	42.57278	21.54917	XK	10097357
Ribnik	42.36	21.44222	XK	10097357
Rezala	42.93167	20.62667	XK	10097358
Rezala	42.69389	20.77694	XK	10097358
Revuq	42.98933	21.12892	XK	10097360
Retimlje	42.3525	20.70194	XK	10096859
Restelicka Reka	41.96667	20.65	XK	00
Restelica	41.94444	20.66806	XK	10097361
Reshka Gora	42.81806	20.40417	XK	00
Rep	43.0325	21.12306	XK	10097360
Ranoc	42.68111	20.56806	XK	10097359
Rence	42.09028	20.66194	XK	10097361
Recicko Preslo	42.88333	21.35	XK	00
Recica	42.35722	20.47	XK	00
Recica	43.10194	21.09333	XK	10097360
Reqan	42.35917	20.8675	XK	10097361
Recane	42.17417	20.8175	XK	10097361
Ravs	42.68611	21.73889	XK	00
Ratkovac	42.40944	20.53972	XK	10096859
Ratish e Eperme	42.525	20.37056	XK	10096859
Rastavica	42.49417	20.32778	XK	10096859
Reshtan	42.35861	20.79278	XK	10097361
Raskovo	42.72792	21.09422	XK	10097360
Roshkodol	42.63194	20.1025	XK	00
Rasince	42.44333	21.07556	XK	10096138
Rashiq	42.57389	20.37694	XK	10097359
Rapce	42.08833	20.61806	XK	10097361
Ranilug	42.49222	21.59889	XK	10097357
Randubrava	42.31944	20.67083	XK	10097361
Rancice	42.9925	20.65694	XK	10097358
Rance	42.43278	20.97056	XK	10096138
Ramoc	42.39722	20.34972	XK	10096859
Rakovina	42.49167	20.51167	XK	10096859
Rakosh	42.78611	20.60472	XK	10097359
Rakoc	42.5	20.41722	XK	10096859
Rakitnica	42.73333	20.73333	XK	10097358
Rakinica	42.86194	21.35139	XK	10097360
Raka	42.30083	21.19	XK	10096138
Rajanovce	42.53528	21.54056	XK	10097357
Rahovica	42.42306	21.23667	XK	10096138
Radulloc	42.64778	20.56	XK	10097359
Stenjevac	42.72861	20.62056	XK	00
Radoste	42.38694	20.53722	XK	10096859
Radashec	42.72889	21.25333	XK	10097360
Radopolje	42.88667	20.58194	XK	00
Radoniq	42.48333	20.43333	XK	10096859
Radivojce	42.38083	21.39194	XK	10097357
Radisevska Reka	42.75	20.77194	XK	00
Radisevo	42.82667	20.69611	XK	10097358
Radevo	42.57326	21.05403	XK	10097360
Radeska Reka	42.07389	20.63333	XK	00
Radesa	42.05333	20.7	XK	10097361
Radaci (Burimi)	42.73611	20.32222	XK	10097359
Racaj	42.42083	20.35	XK	10096859
Raca	42.35083	20.45167	XK	10096859
Pusto Selo	42.45194	20.59167	XK	10096859
Pustenik	42.1625	21.26361	XK	10096138
Kodra Puljes	42.31	20.55306	XK	00
Prvi Tunel	42.92222	20.89833	XK	10097358
Qafa e Prushit	42.30194	20.38389	XK	00
Prugovac	42.74123	21.12031	XK	10097360
Prugovac	42.75	21.26667	XK	10097360
Prue Potok	42.4425	20.45139	XK	00
Propastica	42.72583	21.38333	XK	10097360
Prizren	42.23333	20.73333	XK	10097361
Prizren	42.21389	20.73972	XK	10097361
Komuna e Prishtines	42.7	21.28333	XK	10097360
Pristina	42.67272	21.16688	XK	10097360
Pristevka	42.63219	21.08316	XK	00
Priluzje	42.73278	21.02556	XK	10097358
Prilepnicka Reka	42.47667	21.58389	XK	00
Prilepnica	42.51278	21.51917	XK	10097357
Prilep	42.5075	20.31778	XK	10096859
Prigoda	42.7525	20.42944	XK	10097359
Pridvorica	43.06194	20.79944	XK	10097358
Pridvorica	42.92278	20.68917	XK	10097358
Prepolac	42.99759	21.22737	XK	10097360
Preoce	42.59833	21.12139	XK	10097360
Prelovac	42.73917	20.89028	XK	10097358
Prelez	42.90583	20.74917	XK	10097358
Prekovce	42.56667	21.4	XK	10097360
Prekorupje	42.57583	20.68972	XK	00
Prekolluk	42.50778	20.33917	XK	10096859
Prekale	42.70472	20.46417	XK	10097359
Predgata	42.64611	20.73139	XK	00
Perceve	42.56778	20.63306	XK	10097359
Pozhar	42.53722	20.35111	XK	10096859
Pozharan	42.36583	21.34028	XK	10097357
Postenje	43.19222	20.69917	XK	10097358
Poslishte	42.17889	20.67139	XK	10097361
Popovo	42.87934	21.0884	XK	10097360
Popovljane	42.32	20.91	XK	10097361
Popovci	43.08167	20.79278	XK	10097358
Popova Sapka	41.88361	20.63111	XK	00
Popovac	42.39139	20.29694	XK	10096859
Ponoshec	42.40694	20.28361	XK	10096859
Ponorac	42.50278	20.62194	XK	10097361
Ponesh	42.49028	21.37389	XK	10097357
Palluzha	42.68972	20.83	XK	10097360
Poluza	42.45278	20.56389	XK	10096859
Polan	42.72083	20.60889	XK	10097359
Policka	42.65028	21.68306	XK	10097357
Poklek	42.6225	20.91306	XK	10097360
Pojatiste	42.39667	21.21722	XK	10096138
Poglavlje	42.66194	21.59167	XK	00
Podujevo	42.9	21.2	XK	10097360
Podujeva	42.91056	21.19306	XK	10097360
Podrima	42.40111	20.54	XK	00
Podi i Kodres	42.45278	21.24278	XK	00
Podgrage	42.42917	21.58278	XK	10097357
Podgorc	42.31778	21.40833	XK	10097357
Poceste	42.63333	20.39139	XK	10097359
Pobergje	42.52583	20.26306	XK	10096859
Pluzina	42.66167	20.75111	XK	10097358
Pllocice	42.58972	20.7625	XK	10097361
Pljancor	42.44528	20.36083	XK	10096859
Plitkoviq	42.49472	21.28667	XK	10097360
Plitkovic	42.5025	21.30111	XK	00
Plesina	42.34444	21.10278	XK	10096138
Plemetin	42.7075	21.04583	XK	10097360
Pavllan	42.65667	20.36111	XK	10097359
Plava	42.09639	20.64667	XK	10097361
Planjane	42.17833	20.84	XK	10097361
Planica	42.59944	21.71528	XK	00
Planeja	42.21333	20.57806	XK	10097361
Plakaonica	43.07444	20.71083	XK	10097358
Plajnike	42.0775	20.70611	XK	10097361
Pishtane	42.61444	20.42056	XK	10097359
Pirane	42.2925	20.6725	XK	10097361
Pidiq	42.31389	21.52639	XK	10097357
Petrusan	42.34056	20.45889	XK	10096859
Petrovo Selo	42.245	20.73611	XK	10097361
Petrovo	42.40667	21.03056	XK	10096138
Petroviq	42.44944	21.04056	XK	10096138
Petrovce	42.48667	21.57917	XK	10097357
Petrastica	42.47639	20.94361	XK	10096138
Petkoviq	42.47278	20.55611	XK	10096859
Pestovo	42.78413	21.0009	XK	10097358
Perane	42.92867	21.16515	XK	10097360
Pepiq	42.72417	20.1275	XK	10097359
Penduha	42.84278	21.15167	XK	10097360
Pecska Bistrica	42.5775	20.57083	XK	00
Paklena	42.685	20.24472	XK	00
Peqan	42.38361	20.82194	XK	10097361
Komuna e Pejes	42.65968	20.28997	XK	10097359
Peje	42.65913	20.28828	XK	10097359
Patriceva Cuka	43.11694	20.92361	XK	00
Beshtriq	42.23333	20.53333	XK	00
Pasoma	42.88333	20.95639	XK	10097358
Pasji Vrh	42.59816	20.07856	XK	00
Pasjane	42.40694	21.49556	XK	10097357
Pasjak	42.47444	21.42528	XK	10097357
Paruci	43.01806	20.68472	XK	10097358
Partesh	42.40194	21.43361	XK	10097357
Paralovo	42.54861	21.365	XK	10097357
Papaz	42.42028	21.18889	XK	10096138
Papaz	42.37222	20.93194	XK	10097361
Pantina	42.83389	20.9025	XK	10097358
Palivodenica	42.17111	21.2925	XK	10096138
Pagarusa	42.42	20.74222	XK	10097361
Padine	42.95972	20.71528	XK	10097358
Pacaj	42.44472	20.32	XK	10096859
Orzim	42.70139	20.38028	XK	10097359
Ovcinec	41.95944	20.68917	XK	00
Acareve	42.65	20.71667	XK	10097358
Ostrozub	42.44833	20.7	XK	10097361
Ostro Koplje	43.01944	21.01472	XK	00
Ostri Vrh	42.59028	21.24583	XK	10097360
Ostrace	43.19722	20.75278	XK	10097358
Osojane	42.7175	20.56556	XK	10097359
Oshlan	42.80944	20.87333	XK	10097358
Osljak	42.19389	20.9125	XK	00
Osek Pasa	42.41111	20.42444	XK	10096859
Osek	42.41472	20.39167	XK	10096859
Ruica	42.86583	20.5475	XK	00
Arbane	42.73972	20.36972	XK	10097359
Orlloviq	42.67154	21.12366	XK	10097360
Orljak	43.2275	20.84389	XK	00
Orlate	42.55139	20.83528	XK	10097360
Orlane	42.81778	21.34333	XK	10097360
Orcusa	42.04222	20.59889	XK	10097361
Oraovica	42.68833	21.49806	XK	10097357
Orahovo	42.93778	20.8975	XK	10097358
Orahovac	42.38333	20.61667	XK	10096859
Orahovac	42.39944	20.65472	XK	10096859
Opterusa	42.37167	20.71556	XK	10096859
Opolje	42.11389	20.69139	XK	00
Okrastica	42.82528	20.90944	XK	10097358
Okosnica	42.6057	21.25348	XK	10097360
Oklap	42.54097	21.24091	XK	10097360
Oklacka Glava	42.90667	20.50806	XK	00
Oklace	42.95056	20.51833	XK	10097358
Hogosht	42.62583	21.65111	XK	10097357
Ogoska Reka	42.50972	21.63083	XK	00
Odevce	42.53667	21.56667	XK	10097357
Hodonoc	42.53694	21.67944	XK	10097357
Obrandza	42.91496	21.16976	XK	10097360
Oblik	43.15139	20.84611	XK	00
Obiliq	42.68694	21.07028	XK	10097360
Novo Selo Begovo	42.83306	20.98667	XK	10097358
Zajmovo	42.59167	20.55917	XK	10097359
Deiq	42.61139	20.55861	XK	10097359
Novo Selo	42.785	21.02028	XK	10097358
Novoselle (Drinasi)	42.72472	20.33167	XK	10097359
Novo Selo	42.64	21.25667	XK	10097360
Novo Selo	42.20917	20.77889	XK	10097361
Novo Poljance	42.71222	20.83472	XK	10097358
Novo Brdo	42.6159	21.43405	XK	10097360
Novi Vrh	42.8325	20.44333	XK	00
Malesi e Re	42.28417	20.79472	XK	10097361
Novake	42.30194	20.75639	XK	10097361
Nosalje	42.38528	21.44611	XK	10097357
Nagavc	42.33806	20.64222	XK	10096859
Nivokaz	42.44139	20.28889	XK	10096859
Nishor	42.42389	20.80167	XK	10097361
Nishec	42.77278	21.37083	XK	10097360
Nikovc	42.23806	21.31278	XK	10096138
Nikaj	42.2575	21.21806	XK	10096138
Nevoljane	42.78917	20.95389	XK	10097358
Nerodimka	42.22556	21.25611	XK	00
Neprebishte	42.34167	20.73889	XK	10097361
Nepolje	42.55333	20.50972	XK	10097359
Nekovce	42.53528	20.90389	XK	10097360
Negrovc	42.57917	20.82639	XK	10097360
Nedakovac	42.79391	21.00152	XK	10097358
Naqafc	42.17111	21.30167	XK	10096138
Nec	42.40194	20.32361	XK	10096859
Nebregosht	42.15	20.82389	XK	10097361
