Sirova Gora	42.56778	20.00417	ME	00
Ljazov Potok	42.56194	20.0175	ME	00
Strug	42.56778	20.01583	ME	00
Orlov Krs	42.55778	20.00972	ME	00
Redzepagica Livade	42.56361	20.02083	ME	00
Studenac	42.56583	20.03139	ME	00
Hridski Krs	42.57028	20.04389	ME	00
Veliki Bjelaj	42.5575	20.04028	ME	00
Mala Bogicevica	42.5675	20.05639	ME	00
Mali Hrid	42.58	20.04333	ME	00
Omerov Krs	42.58139	20.04889	ME	00
Studenac	42.59528	20.05861	ME	00
StudenacPotok	42.58222	20.06694	ME	00
Duboki Potok	42.57861	20.06972	ME	00
Modri Potok	42.57972	20.07028	ME	00
Strugovo	42.58833	20.07389	ME	00
Pceliji Krs	42.59139	20.07944	ME	00
Hodzin Ravan	42.5775	20.08	ME	00
Ravno Brdo	42.56389	20.08083	ME	00
Cafa Bogices	42.5725	20.08583	ME	00
Ljuksterp	42.55889	20.07417	ME	00
Borovi	42.56806	20.06778	ME	00
Begova Voda	42.55389	20.02472	ME	00
Mali Bjelaj	42.55083	20.03	ME	00
Ramin Horolac	42.55389	20.0025	ME	00
Feratovica Horolac	42.54333	20.00778	ME	00
Katun Feratovica	42.54361	20.00361	ME	00
Maja e Karafilit	42.52667	20.01361	ME	00
Bjeska e Sterpave	42.51333	20.00111	ME	00
Staricev Potok	42.61333	20.03861	ME	00
Planinarski Dom Cakor	42.66806	20.00778	ME	00
Jara	42.60806	20	ME	00
Shushkalovica	42.72944	20.00361	ME	00
Sekularska Reka	42.7292	20.00701	ME	00
Spela Kavca	42.71278	20.01667	ME	00
Vrela	42.69472	20.01722	ME	00
Vaganicka Gora	42.70163	20.02183	ME	00
Vreteno	42.67937	20.02958	ME	00
Bjeluha	42.67389	20.02917	ME	00
Cakorski Potok	42.67167	20.03417	ME	00
Meteski Potok	42.67167	20.03417	ME	00
Bjeluha	42.67222	20.03806	ME	00
Babin Potok	42.66667	20.03972	ME	00
Devojacki Krs	42.655	20.01278	ME	00
Babina Gora	42.6575	20.05139	ME	00
Redzova Cesma	42.64444	20.0275	ME	00
Jelenak	42.63472	20.07667	ME	00
Emir Brdo	42.645	20.07	ME	00
Boluga	42.65694	20.08167	ME	00
Malisorski Katuni	42.67833	20.06417	ME	00
Javorsko Brdo	42.6275	20.02833	ME	00
Javoriste	42.615	20.00722	ME	00
Zavoj	42.60889	20.06306	ME	00
Bivoljak	42.59556	20.04833	ME	00
Hridska Reka	42.60833	20.01639	ME	00
Grotljivica	42.59444	20.00972	ME	00
Hridska Gora	42.58611	20.02389	ME	00
Tepsijica	42.58417	20.04278	ME	00
Strmec	42.615	20.06028	ME	00
Ledni Izvori	42.56639	20.07556	ME	00
Studenac	42.57833	20.04972	ME	00
Bela Voda	42.56194	20.04139	ME	00
Hladna Voda	42.55583	20.04361	ME	00
Stari Katun	42.54028	20	ME	00
Vrela	42.5525	20.00083	ME	00
Ruza	42.56194	20.00528	ME	00
Jelica Katun	42.58028	20.0075	ME	00
Bela Cesma	42.57472	20.08556	ME	00
Dio	42.64806	20.02222	ME	00
Gura Das	42.7225	20.02194	ME	00
Kotlovi	42.68333	20.0475	ME	00
Kosutica	42.52417	20.00417	ME	00
Kershi i Vujkut	42.55194	20.05083	ME	00
Krs Bogicevica	42.57222	20.05278	ME	00
Preslapa	42.59056	20.04167	ME	00
Maja e Bajrakut	42.64111	20.09528	ME	00
Vracevo	42.68639	20.03278	ME	00
Mala Glodija	42.74759	20.01301	ME	00
Dakovo	42.81889	20.02806	ME	00
Mokri do	42.79889	20.04417	ME	00
Petkov Do	42.78833	20.04222	ME	00
Ladevac	42.98444	20.01694	ME	00
Mustafin Krs	42.99083	20.01306	ME	00
Krli	42.99444	20.02917	ME	00
Sero Polje	42.98611	20.03583	ME	00
Plocnik	42.97417	20.03417	ME	00
Dugi Laz	42.96611	20.02917	ME	00
Bijela Voda	42.96944	20.0575	ME	00
Mrtvica	42.98111	20.04472	ME	00
Krnja Jela	42.98889	20.03806	ME	00
Zdravac	42.98806	20.065	ME	00
Govedi Vrh	42.97583	20.08833	ME	00
Sucki Vrh	42.975	20.07417	ME	00
Kobilin Do	42.96222	20.09583	ME	00
Petnjik	42.94111	20.09111	ME	00
Veliki Vrh	42.93444	20.07139	ME	00
Golubovac	42.94111	20.0625	ME	00
Velika Glavica	42.94083	20.02833	ME	00
Komarevac	42.95833	20.04139	ME	00
Raim Dol	42.95389	20.03111	ME	00
Kleca	42.9575	20.01667	ME	00
Grebenica	42.95194	20.00972	ME	00
Kobiljaca	42.95639	20.00194	ME	00
Vrhovi	42.94278	20.00278	ME	00
Trnavice	42.93361	20.00806	ME	00
Duc	42.91694	20.00694	ME	00
Livadak	42.92444	20.02389	ME	00
Husovo Brdo	42.93056	20.04806	ME	00
Mali Vrh	42.92861	20.05806	ME	00
Vukicevac	42.91361	20.03639	ME	00
Miljuljak	42.91417	20.06056	ME	00
Repusnica	42.91694	20.07639	ME	00
Puc Polja	42.8925	20.07417	ME	00
Murovski Krsi	42.9025	20.07472	ME	00
Borike	42.90028	20.09167	ME	00
Vlah	42.895	20.09083	ME	00
Medu Krse	42.89944	20.07639	ME	00
Glavica	42.89667	20.05972	ME	00
Borovo Brdo	42.90056	20.04972	ME	00
Medvedi Do	42.89361	20.03528	ME	00
Granice	42.90278	20.03806	ME	00
Muratovici	42.90889	20.01	ME	00
Skenderovici	42.89556	20.00722	ME	00
Muhovici	42.90278	20.00417	ME	00
Pucino	42.87472	20.00222	ME	00
Korjen	42.87139	20.03917	ME	00
Turjak	42.86306	20.05833	ME	00
Ravna Gora	42.86472	20.0625	ME	00
Kalender Brdo	42.8775	20.0675	ME	00
Derkovo Brdo	42.88583	20.07694	ME	00
Vlahovi	42.88278	20.09139	ME	00
Vukajlovo Brdo	42.845	20.07806	ME	00
Duranovica Luke	42.84944	20.06639	ME	00
Ljuti Palj	42.83361	20.03111	ME	00
Krs	42.8425	20.02361	ME	00
Tikova	42.85417	20.01056	ME	00
Bukovik	42.84028	20.00639	ME	00
Prijeko Brdo	42.83139	20.00778	ME	00
Skrivena	42.82778	20.02556	ME	00
Kocine	42.82861	20.04917	ME	00
Rozajski Vrh	42.80972	20.03278	ME	00
Zarski Krs	42.80861	20.06111	ME	00
Ljuti Palj	42.81944	20.07333	ME	00
Garevine	42.82194	20.08417	ME	00
Dobro Buce	42.81389	20.08806	ME	00
Besernice	42.80056	20.07333	ME	00
Cmiljevica	42.79528	20.02861	ME	00
Karakol	42.8	20.01444	ME	00
Skrobutaca	42.78833	20.00833	ME	00
Cafa Murgas	42.77556	20.04056	ME	00
Meckin Krs	42.76889	20.03667	ME	00
Gladija Katun	42.76103	20.01924	ME	00
Krs Camov	42.78111	20.06639	ME	00
Krstac	42.77889	20.05972	ME	00
Velika Glodija	42.75722	20.00667	ME	00
Siljevica	42.93167	20.00417	ME	00
Krlje	42.99639	20.0375	ME	00
Valusnica	42.51694	19.77389	ME	00
Lumi i Cemit	42.35111	19.20417	ME	00
Zvjerinac	42.64028	19.11417	ME	00
Zvecava	42.54111	18.64167	ME	00
Zute Kose	43.03833	19.725	ME	00
Zupci	42.12806	19.1225	ME	00
Zupa	42.38639	18.73861	ME	00
Zukovica	42.21722	18.94444	ME	00
Rt Zukovac	42.32278	18.70722	ME	00
Zoganj	41.94889	19.28361	ME	00
Zoganjsko Jezero	41.91667	19.28972	ME	00
Ulcinjska Solana	41.92806	19.29222	ME	00
Zminicko Jezero	43.10111	19.24639	ME	00
Zminica	43.09306	19.2525	ME	00
Zminjac	43.025	19.85028	ME	00
Zlorecica	42.73444	19.79583	ME	00
Zlijebi	42.48389	18.56306	ME	00
Zlatna Luka	42.37972	18.58944	ME	00
Zla Gora	42.82167	18.82222	ME	00
Zirci	42.80972	19.45778	ME	00
Zijevo	42.56972	19.55139	ME	00
Zidovici	43.35444	19.31722	ME	00
Zeta	42.46472	19.26139	ME	00
Zeta	42.33333	19.25	ME	00
Zenica	43.30472	19.34417	ME	00
Zeljeznica	42.1075	19.08667	ME	00
Zeletin	42.6475	19.84306	ME	00
Zeletin	42.65194	19.83389	ME	00
Zelenika	42.45139	18.57667	ME	00
Zekova Glava	42.85028	19.67861	ME	00
Zekica Reka	43.01417	19.6625	ME	00
Zekavice	43.2675	19.38083	ME	00
Zecka	42.74806	19.47972	ME	00
Zavraca	42.84333	19.305	ME	00
Zavorovi	43.15	18.86667	ME	00
Zavala Uvala	42.27889	18.87028	ME	00
Rt Zavala	42.27694	18.86056	ME	00
Zaslap	42.6775	18.59333	ME	00
Zari	43	19.62556	ME	00
Zankovici	42.1475	19.0525	ME	00
Uvala Zanjica	42.39917	18.57583	ME	00
Zaljutnica	43.01806	18.72333	ME	00
Zaljevo	42.06722	19.13139	ME	00
Zakamenje	42.69444	19.10111	ME	00
Zagrica	43.15639	18.80222	ME	00
Zagreda	42.52694	19.39194	ME	00
Zagreda	42.54556	19.07056	ME	00
Zagrade	42.8675	19.93833	ME	00
Zagrade	42.14667	19.02167	ME	00
Zagrad	42.91889	19.7825	ME	00
Zagrad	42.75	19.09111	ME	00
Zagorje	42.82056	19.89667	ME	00
Zagorak	42.61583	19.0275	ME	00
Zagora	42.70528	18.65806	ME	00
Zagora	42.40917	19.06528	ME	00
Zagora	42.3025	18.74944	ME	00
Zagon	42.60167	19.52222	ME	00
Zacir	42.34333	18.99694	ME	00
Zabrde	43.14222	18.77278	ME	00
Zabrde	42.76194	19.78417	ME	00
Opstina Zabljak	43.15722	19.12333	ME	21
Zabljak	43.15423	19.12325	ME	21
Zabljak	42.31722	19.15861	ME	00
Uvala Zabica	42.34639	18.69889	ME	00
Maja e Zabelit	42.62861	19.66222	ME	00
Maja e Zabelit	42.51833	19.9425	ME	00
Vusanje	42.52944	19.84028	ME	00
Vuksici	43.51333	18.98417	ME	00
Vuksanlekici	42.34111	19.34139	ME	00
Gornji Vukovci	42.33444	19.2	ME	00
Vujeva Planina	42.6475	19.68972	ME	00
Vuci Do	42.46722	18.85222	ME	00
Vucic	42.53611	18.99417	ME	00
Vrulja	43.21667	19.46167	ME	00
Vrujice	42.78889	19.41722	ME	00
Vrsuta	42.15333	19.08528	ME	00
Vrmoski	42.60056	19.63889	ME	00
Vrmac	42.44056	18.74417	ME	00
Vrhovi	43.14083	19.60444	ME	00
Vrh	43.0625	19.89972	ME	00
Vrela	42.32667	18.9275	ME	00
Vrbnica	43.16194	18.78167	ME	00
Ribnica	42.43944	19.25833	ME	00
Vrbica	43.29417	19.28583	ME	00
Gornja Vrbica	42.93417	18.48889	ME	00
Gornja Vrbica	42.45944	19.34944	ME	00
Vrba	43.35583	19.12139	ME	00
Vrba	42.25	18.91167	ME	00
Vrazje Jezero	43.08389	19.14556	ME	00
Vranovici	42.36083	18.73194	ME	00
Vranjina	42.27806	19.13444	ME	00
Vranjestica	42.78583	19.62639	ME	00
Vranj	42.32583	19.29778	ME	00
Volujica	42.07056	19.10611	ME	00
Rt Volujica	42.08889	19.07	ME	00
Voloder	43.38694	19.17694	ME	00
Vojtina	43.42333	19.16306	ME	00
Vojnovac	42.8225	19.26778	ME	00
Vojno Selo	42.57861	19.92139	ME	00
Bistrica Lipovska	42.86333	19.4825	ME	00
Vojkovici	42.45806	18.87444	ME	00
Vojinovici	43.17083	18.8975	ME	00
Vodnik	42.41417	19.02694	ME	00
Ravna Vlaka	42.90417	18.73833	ME	00
Vladosi	42.80611	19.51889	ME	00
Vladni	42.34306	19.28611	ME	00
Vladimir	42.00667	19.31278	ME	00
Vjeternik	42.60528	19.41611	ME	00
Vitasojevici	42.62556	18.99278	ME	00
Vito	43.19278	18.96833	ME	00
Visoka Glavica	42.95444	18.85028	ME	00
Visoka Glavica	42.78083	18.86611	ME	00
Visnjica Do	43.03278	18.73306	ME	00
Visnjica	43.31306	19.185	ME	00
Visnjevo	42.56472	19.88583	ME	00
Visnje	42.79472	19.2825	ME	00
Visitor	42.61556	19.89222	ME	00
Virpazar	42.24556	19.0925	ME	00
Virovstak	42.84694	18.89389	ME	00
Vinicka	42.80139	19.83472	ME	00
Vinici	42.61806	19.09583	ME	00
Vilusi	42.7275	18.59528	ME	00
Viljenica	42.53972	19.515	ME	00
Vilac	42.57639	19.39528	ME	00
Vila	42.5525	19.61389	ME	00
Vijenac	43.32917	19.44333	ME	00
Vignjevici	42.32972	18.97611	ME	00
Vidre	43.34861	19.29861	ME	00
Vidne	42.81389	18.48361	ME	00
Vezirova Brada	42.53139	19.81389	ME	00
Rt Veslo	42.36472	18.60944	ME	00
Verusa	42.64861	19.51806	ME	00
Verige	42.46833	18.68139	ME	00
Velji Vrh	42.37806	19.16806	ME	00
Velje Selo	42.51306	18.74111	ME	00
Velje Selo	42.03472	19.19833	ME	00
Donje Velje Duboko	42.78028	19.27722	ME	00
Velje Brdo	42.48806	19.22444	ME	00
Velje Brdo	42.82583	18.81833	ME	00
Velje Brdo	42.4725	19.21444	ME	00
Velja Trojica	42.26972	18.95194	ME	00
Velja Glavica	42.66028	19.59139	ME	00
Velji Vrh	42.55833	18.68	ME	00
Velimlje	42.82	18.63417	ME	00
Veliki Krs	42.71556	19.76139	ME	00
Veliko Skrcko Jezero	43.13556	19.01556	ME	00
Veliko Jezero	43.19917	18.7225	ME	00
Veliki Zurim	42.83306	19.18083	ME	00
Veliki Zebalac	42.87028	19.22583	ME	00
Mali Vojnik	42.95694	18.98556	ME	00
Veliki Vitao	43.22583	18.75722	ME	00
Ursulovac	42.87389	19.69472	ME	00
Suvor	43.18556	18.76917	ME	00
Veliki Stuoc	42.9625	18.965	ME	00
Veliki Stuoc	43.18778	19.05472	ME	00
Veliki Stog	42.93222	18.80972	ME	00
Lisac	42.62222	19.22111	ME	00
Velji Rebrcnik	42.64056	19.26861	ME	00
