Gofa Redo	2.37754	38.00685	KE	34
Redo	-0.44162	39.30464	KE	48
Redap	3.06667	39.53333	KE	54
Reberwa	0.68333	35.81667	KE	10
Rebekwa	-0.18333	35.5	KE	21
Reata	-3.42965	37.64565	KE	47
Reading Estate	-0.76667	35.16667	KE	11
El Reh	1.57327	40.15947	KE	54
Raye	0.06667	34.26667	KE	46
Raya	-3.59924	39.29887	KE	28
Rawana Plain	3.3404	38.5108	KE	34
Laga Rawana	3.36529	38.46961	KE	34
Raum	-0.78333	34.1	KE	17
Ratieng	-1	34.13333	KE	36
Ratien	-1.28333	34.93333	KE	41
Rathithi	-0.46667	37.06667	KE	44
God Rateng	-0.53333	34.4	KE	17
Rateng'	-0.43333	34.88333	KE	17
Ratat	0.30117	35.92184	KE	10
Rata Sub-Location	-0.05	34.53333	KE	26
Ratanga	-0.75	34.28333	KE	17
Ratanga	-0.75	34.28333	KE	17
Ratai	-0.4	37.16667	KE	44
Rata	-0.05	34.53333	KE	26
Mto Rasini	-2.98841	40.2266	KE	23
Ras Rashid	-4.62173	39.41165	KE	28
Oldoinyo Rasasi	0.50463	36.9525	KE	29
Rarua	-0.4	34.55	KE	17
Rarosia	1.41945	34.92909	KE	55
Rarieda	-0.2	34.33333	KE	46
Rari	-0.63333	34.23333	KE	17
Rare Sub-Location	-3.46667	39.76667	KE	23
Rare	-3.57679	39.78957	KE	23
Raraiti	1.31004	36.90884	KE	45
Raraita	1.275	36.92217	KE	45
Raragegwit	-0.16667	35.13333	KE	21
Rarage	-0.66667	34.46667	KE	17
Rapudo	0.13333	34.45	KE	46
Rapsuu	0.66667	38.45	KE	18
Rapsul	3.02081	39.31923	KE	54
Rapsul	3.01723	39.31906	KE	54
Rapogi	-0.9	34.46667	KE	36
Rapoe	-0.08333	34.45	KE	26
Rapedhi	-0.76667	34.35	KE	17
Raparap	1.72055	36.06307	KE	51
Rapa	0.9378	36.90299	KE	45
Ranjira	-0.9	34.5	KE	36
Ranjira	-0.15	34.86667	KE	26
Rangwe	-0.6	34.58333	KE	17
Rangwe	-0.56667	34.16667	KE	17
Ranguti	-1.23333	36.61667	KE	22
Rangenyo	-0.53204	34.90469	KE	42
Rangala Sub-Location	0.15	34.31667	KE	46
Rangala	0.1	34.41667	KE	46
Rangala	0.15036	34.33187	KE	46
Ranen	-0.86667	34.56667	KE	36
Ranen	-0.85545	34.56001	KE	36
Ranen	-0.83333	34.55	KE	36
Randung	-0.63333	34.55	KE	17
Randuna	-0.66667	34.56667	KE	36
Randore	-2.30881	40.68296	KE	30
Randani	-1.66667	38.56667	KE	27
Randago	0.0161	34.29167	KE	46
Ranalo	-0.36667	34.3	KE	46
Ramunde Sub-Location	0.26667	34.28333	KE	46
Ramulla	-0.10925	34.93333	KE	26
Ramulla	-0.11667	34.95	KE	26
Ramula Sub-Location	0	34.48333	KE	46
Ramula	0.00016	34.51792	KE	46
Ramula	-0.41489	34.87201	KE	17
El Ramu	2.3298	40.88782	KE	33
Ramu	2.43438	40.93141	KE	33
Ramu	3.93147	41.22295	KE	33
Ramoya	-0.65	34.4	KE	17
Ramoya	-0.63333	34.16667	KE	17
Ramosha	-1.03333	34.98333	KE	00
Ramosha	-0.9	34.96667	KE	25
Ramogi	0	34.05	KE	46
Ramogi	-0.01226	34.05154	KE	46
Ramisi	-4.55581	39.38008	KE	28
Ramisi	-4.52941	39.39529	KE	28
Rambusi	-0.61667	34.4	KE	17
Rambusi	-0.6	34.4	KE	17
Rambula Sub-Location	0.2	34.3	KE	46
Rambula	0.21667	34.3	KE	46
Ramba Sub-Location	-0.1	34.36667	KE	46
Ramba	-0.46667	34.05	KE	17
Ramba	-0.08333	34.38333	KE	46
Ramba	0.05	34.3	KE	46
Ramba	-0.06667	34.31667	KE	46
Ramba	-0.41459	34.85163	KE	17
Ramatrobi	2.82778	37.80568	KE	34
Ramato	2.58985	40.90684	KE	33
Ramata	3.53002	38.64801	KE	34
Ramai	1.85	35.3	KE	55
Rama Guda	0.076	40.74057	KE	16
Rama Gedoli	2.71522	41.00005	KE	00
Ramaadabli	0.95028	40.22528	KE	54
Rama	1.58466	35.33533	KE	55
Ralien	1.6	35.31667	KE	55
Ralang	-0.78333	34.33333	KE	17
Ralak	0.30083	34.26917	KE	46
Rakwaro	-0.8	34.58333	KE	36
Rakwaro	-0.35	34.75	KE	17
Rakuom	0.03333	34.4	KE	46
Rakasa	-0.33333	36.93333	KE	44
Raiyani	-1.08333	36.86667	KE	22
Raiya	3.7621	41.30722	KE	33
Raiya	-0.34221	39.62642	KE	16
Raimu Sub-Location	-0.5	37.35	KE	24
Raimu	-0.5	37.35	KE	24
Raidap	1.79222	40.40758	KE	54
Raidap	1.5149	40.71637	KE	54
Raholi	3.21748	39.44507	KE	54
Rahole	-0.04334	38.97071	KE	00
Rahale	-0.425	40.89992	KE	16
Ragwe Point	-0.56854	34.06549	KE	17
Ragwe	-0.56667	34.06667	KE	17
Raguta	-0.30602	37.64949	KE	49
Ragogo	-0.46667	34.83333	KE	17
Ragoda	-0.83333	34.16667	KE	36
Ragia	-0.81667	36.75	KE	38
Ragia	-0.78333	36.65	KE	43
Ragengni	-0.28333	34.35	KE	46
Ragengni	-0.26667	34.36667	KE	46
Ragen	-0.31667	34.9	KE	26
Ragen	-0.31667	34.88333	KE	26
Rageh	3.35115	37.33755	KE	34
Ragati Sub-Location	-0.45	37.13333	KE	44
Ragati	-0.66667	37.2	KE	24
Ragati	-0.46667	37.13333	KE	44
Ragati	-0.37988	37.14891	KE	44
Raganga	-0.61667	34.71667	KE	25
Ragana	-1.21667	34.45	KE	00
Ragana	-1.09771	34.473	KE	36
Raga	-0.8	34.18333	KE	36
Rafeti	1.62096	40.03954	KE	54
Rae	-0.25	34.95	KE	26
Radienya	-1	34.31667	KE	36
Radad	0.3	35.91667	KE	10
Rachar	-0.76667	34.23333	KE	17
Rachar	-0.76667	34.23333	KE	17
Rachar	-0.68333	34.26667	KE	17
Rach	2.09206	36.57195	KE	45
Rabwao	-1	34.11667	KE	36
Rabuor Kotieno	-0.55	34.73333	KE	17
God Rabuor	-0.41667	34.58333	KE	17
Rabuor	-0.88333	34.58333	KE	36
Rabuor	-0.81749	34.14008	KE	36
Rabuor	-0.15	34.81667	KE	26
Rabuor	0.05	34.55	KE	46
Rabuor	-0.8889	34.58606	KE	36
Rabuor	-0.88333	34.2	KE	36
Rabuor	-0.53333	34.48333	KE	17
Rabuor	-0.15	34.83333	KE	26
Rabour	-0.14958	34.8249	KE	26
God Rabondo	-0.66667	34.21667	KE	17
Rabondo	-0.55	34.58333	KE	17
Rabondo	-0.53333	34.4	KE	17
Raboli	3.27656	39.17044	KE	34
Rabango	-0.58333	34.55	KE	17
Rabai Location	-3.91667	39.55	KE	23
Rabai	-3.93008	39.57532	KE	37
Rabai	-3.93333	39.56667	KE	23
Quf Tika	3.5	39.61667	KE	00
Queens Cave	-0.48333	36.7	KE	44
Python Pool	-1.38333	36.81667	KE	00
Pwani	-3.87755	38.6869	KE	47
Murua Puth	2.35	35.63333	KE	51
Morua Puth	3.92428	34.28434	KE	51
Morua Pusi	0.4	37.15	KE	29
Pusel	1.33333	35.31667	KE	55
Pusake	-1.15	34.98333	KE	41
Pusa	-3.63692	38.45761	KE	47
Soit Pus	1.12586	36.72473	KE	45
Soit Pus	-2.74965	37.82766	KE	19
Ongata Pus	-0.15786	36.41053	KE	43
God Puro	-0.52072	34.60458	KE	17
Purko Section	-1.75	35.5	KE	41
Purko Section	-1.55	35.63333	KE	41
Purko Section	-1.5	35.16667	KE	41
Purko	-1.76667	36.01667	KE	41
Pura Pura Kina	-0.64166	35.61527	KE	39
Pungu Sub-Location	-4.11457	39.61797	KE	28
Pungu	-2.01667	37.68333	KE	32
Pundu	-0.7	34.11667	KE	17
Pundo	-0.83333	34.25	KE	36
Pundo	-0.5	34.68333	KE	17
Pundo	-0.78333	34.31667	KE	17
Punda Milia Estate	-0.86667	37.2	KE	38
Punda Milia	-0.88333	37.18333	KE	38
Pumwani	-1.28333	36.85	KE	05
Bondeni	-1.61261	40.08295	KE	48
Pumwani	-1.2	39.98333	KE	48
Pumwani	-3.1	40.03333	KE	23
Pumbu	-1.83972	37.2892	KE	32
Puma Sub-Location	-4.15	39.25	KE	02
Puma Location	-4	39.08333	KE	28
Pulichon	2.3	35.15	KE	55
Puch Prasir Plateau	3	34.85	KE	51
Puch	3.02227	34.93635	KE	51
Ptoyo Sub-Location	1.66667	35.2	KE	55
Ptoyo	1.6532	35.24098	KE	55
Ptokou Sub-Location	1.46667	35.48333	KE	55
Ptiuk	1.45	35.45	KE	55
Ptalam Sub-Location	1.4	35.46667	KE	55
Psikirio	1.21667	35.1	KE	55
Psapai	1.65	35.36667	KE	55
Prijit	2.46667	35.06667	KE	55
Prestgrave Bank	-2.31667	41	KE	30
Powei	1.58333	35.43333	KE	55
Poulton	-0.34718	35.62124	KE	39
Potha Estate	-1.56667	37.16667	KE	31
Potha	-1.56667	37.25	KE	31
Posimuru	-0.6447	35.76658	KE	41
Posee Plains	-1.48333	35.2	KE	41
Laga Posa	-0.51288	39.63725	KE	48
Port Southby	-0.18987	34.15502	KE	46
Porr	2.91293	36.53779	KE	34
Porporana	0.8	37.35	KE	45
Poror Sub-Location	0.85	35.86667	KE	10
Poror	0.08333	35.7	KE	10
Poroko	-0.98721	34.84956	KE	41
Poroko	-0.95	34.88333	KE	41
Poroko	-0.95	34.86667	KE	41
Poro	1.23979	36.61205	KE	45
Poro	1.24409	36.61451	KE	45
Porlera	2.13348	36.77184	KE	45
Porapora	1.46667	35.53333	KE	55
Porale	2.16915	36.94741	KE	34
Popplewells Monument	0.95	35.51667	KE	14
Pongwe Sub-Location	-4.21862	39.5773	KE	28
Pongwe Sub-Location	-3.8	39.56667	KE	23
Pongwe Location	-4.55	39.31667	KE	28
Pongwe	-4.56055	39.34048	KE	28
Pongung	1.60579	35.11632	KE	55
Pongung	1.51667	35.18333	KE	55
Pongich	0.38333	37.18333	KE	29
Ponge	-0.53333	34.25	KE	17
Ponge	-0.58333	34.36667	KE	17
Pololet	-1.85	35.63333	KE	41
Pololet	-1.87759	35.62405	KE	41
Polish Mans Tarn	-0.13333	37.3	KE	00
Pokorr-Keben Location	0.13333	35.96667	KE	10
Pokor-Keben Sub-Location	0	36.08333	KE	10
Poka	-2.15	37.45	KE	19
Poka	-2.13333	37.45	KE	19
Poiywek Sub-Location	-0.26667	35.28333	KE	21
Poiywak	-0.26667	35.3	KE	21
Poi Tank	-1.93333	37.66667	KE	32
Poi Borehole	-1.96164	37.64894	KE	32
Poi	0.73767	35.80895	KE	10
Poi	-1.92935	37.67024	KE	32
Poachers Lookout	-2.96886	37.98333	KE	47
Plateau	0.43437	35.36197	KE	52
Plains Estate	-0.13333	36.41667	KE	43
Pishi Moja	-3.18333	39.81667	KE	23
Pirisya	-0.16699	36.8649	KE	44
Pirisya	-0.16819	36.7646	KE	44
Pirei	0.41667	35.01667	KE	40
Pirar	-0.95	34.98333	KE	41
Pinyini	-1.08333	36.06667	KE	41
Pinou	1.8209	35.29432	KE	55
Pingilikani Sub-Location	-3.76667	39.76667	KE	23
Pingilikani	-3.78344	39.7802	KE	23
Pillar Reef	-3.23333	40.13333	KE	23
Pillar	-0.13333	37.33333	KE	35
Piliwa	-1.96318	37.04053	KE	19
Pika Pika	-3.83333	38.88333	KE	47
Point Pigott	-0.15	37.3	KE	44
Pharkar	1.78333	35.4	KE	55
Petokiri	-0.58333	34.38333	KE	17
Point Peter	-0.15	37.3	KE	44
Pesik	2.51667	34.93333	KE	00
Engare Pesi	0.27946	36.58617	KE	29
Pesi	0.31164	36.60083	KE	29
Pesi	0.26667	36.58333	KE	29
Perro	2.81073	35.04049	KE	51
Perkerra	0.08333	35.76667	KE	10
Perikirth	1.71648	37.03717	KE	45
Perer	2.23333	35.11667	KE	55
Perekon	0.69631	35.70409	KE	10
Perakera Irrigation Scheme	0.47749	36.02777	KE	10
Perakera	0.45858	35.96606	KE	10
Pepper Corn	-0.70442	36.46446	KE	39
Pep Gadera	-0.25	34.31667	KE	46
Peono	-1.08333	36.71667	KE	22
Pengo	-4.24607	39.37228	KE	28
Pendeza	-3.95687	39.63479	KE	37
Pendeza	-1.48872	40.03171	KE	48
Penda Kula	-3.38333	39.93333	KE	23
Penda	-0.88333	34.93333	KE	25
Pemwai	0.5719	35.77124	KE	10
Pembezakalo Sub-Location	-3.85	39.53333	KE	23
Pemba Sub-Location	-4.15	39.46667	KE	28
Pemba Sub-Location	-3.95	39.43333	KE	28
Pemba	-3.95228	39.43373	KE	28
Pelpel	1.59502	35.72701	KE	55
Pelewa	-2	36.98333	KE	19
Peleta	0.55783	37.23986	KE	00
Peleta	0.51667	37.2	KE	29
Pelepul	-0.13333	35.7	KE	39
Pelekech Range	3.7728	35.05249	KE	51
Pelekech	3.8	35.06667	KE	51
Pelekech	3.71303	35.13697	KE	51
Pel	2.14055	36.87837	KE	45
Peerless Estate	-0.38333	36.93333	KE	44
Pechipet	3.33333	34.58333	KE	51
Pechipet	3.23333	34.48333	KE	51
Pawe	-4.02262	39.17524	KE	28
Pawakuche	-0.1	34.6	KE	26
Paulo	-0.76667	34.6	KE	36
Paul	0.18333	37.11667	KE	29
Pathi	-1	36.65	KE	22
Pate Cliffs	-2.13811	41.10251	KE	30
Pate	-2.13753	40.99714	KE	30
Patanrero	2.8539	38.94882	KE	34
Pata	-0.33333	34.35	KE	46
Partetpa	-1.61667	35.98333	KE	41
Partarai	-1.5	36.8	KE	19
Parsilet	-2.41138	36.63915	KE	19
Parmalok	0.60239	36.05418	KE	10
Parim	2.01667	35.16667	KE	55
Parila	1.93333	35.23333	KE	55
Parek	1.75	35.41667	KE	55
Parar	4.58965	35.89813	KE	51
Paraporu	1.70115	35.5408	KE	55
Parapartun	0.45	35.81667	KE	10
Paranga Valley	-3.30824	38.39942	KE	47
Paranae	-1.91667	36.76667	KE	19
Paranae	-1.9	36.76667	KE	19
Paramongat	-2.27468	36.55656	KE	19
Paramatunge	-2.4	36.75	KE	19
Paraiko	-1.73333	35.51667	KE	41
Paragwa	0.91667	37.43333	KE	45
Olkeju Papoponki	-1.85	35.63333	KE	41
Paplisana	-0.31667	34.96667	KE	26
Panyingerr	3.88333	34.11667	KE	51
Mlima Panya	-1	36.5	KE	39
Pangayambo	-3.8	39.55	KE	23
Pangani Sub-Location	-4.5	39.11667	KE	28
Pangani Sub-Location	-3.86667	39.66667	KE	23
Pangani	-1.26667	36.83333	KE	05
Pangani	-2.35922	40.5603	KE	30
Pangani	-3.85857	39.66865	KE	23
Pangal	-0.7329	39.01667	KE	48
Pangal	-0.71667	39.03333	KE	48
Pandanguo	-2.23472	40.47781	KE	30
Mto Tamamba	-2.76619	40.1878	KE	23
Pama	0.51667	34.2	KE	13
Palkarara	-0.81053	36.05351	KE	41
Palakumi	-3.6	39.6	KE	23
Palaglan	0.5973	36.87252	KE	18
Palaglan	0.61667	36.81667	KE	29
Pala	-0.43333	34.98333	KE	17
Pala	-0.432	34.98126	KE	17
Pala	-0.81443	34.44519	KE	17
Pala	-0.8	34.45	KE	17
Pala	-0.35	34.55	KE	17
Emurua Pal	2.36456	36.24847	KE	51
Pakaneseria	-1.41667	35.36667	KE	41
Paka	0.91348	36.21125	KE	10
Pagasi	-2.03686	36.03972	KE	19
Ozi	-2.50928	40.45582	KE	48
Oyugis	-0.50898	34.73583	KE	17
Oyugis	-0.51667	34.73333	KE	17
Oyombe	-0.45	34.65	KE	17
Oyinjo	-1.06667	34.46667	KE	36
Got Oyengo	0.11667	34.33333	KE	46
Oyarata	-2.95	37.81667	KE	19
Oyani	-0.83333	34.3	KE	17
Oyani	-1.03333	34.58333	KE	36
Owimbi	-0.23333	34.31667	KE	46
Owiga	-0.68333	34.2	KE	17
Owiet	-0.94695	34.44992	KE	36
Owich	-0.80341	34.10899	KE	36
Owade	-0.41667	34.73333	KE	17
Overgogar	-0.23441	35.81827	KE	39
Outspan Stream	1.01667	35.08333	KE	50
Outspan Estate	0.4676	35.30076	KE	52
Ouma's	-0.90799	34.28728	KE	36
Otworo	-0.43333	34.93333	KE	17
Otuok	-0.66667	34.25	KE	17
Ototo	-0.81667	34.43333	KE	17
Otoro	-0.9	34.38333	KE	36
Otopei	2.65	35.13333	KE	51
Otongolo	-0.08333	34.7	KE	26
Otok	-0.38333	34.61667	KE	17
Otodo	-0.0106	34.19916	KE	46
Otinga	-0.86667	34.58333	KE	36
Otimong	0.47222	34.18917	KE	13
Otiende	-1.31645	36.78346	KE	05
Othoch Rakuom	-1.01667	34.18333	KE	36
Othaya Location	-0.55	36.91667	KE	44
Othaya	-0.56667	36.96667	KE	44
Othaya	-0.56515	36.96091	KE	44
Othany Sub-Location	-0.16667	34.51667	KE	26
Otere	0.16667	35.91667	KE	10
Otego	-0.55	34.35	KE	17
Otati	-0.76667	34.18333	KE	17
Otati	-0.78333	34.16667	KE	36
Otati	-0.76667	34.16667	KE	17
Otaro	-0.38333	34.56667	KE	17
Otaro	-0.58333	34.5	KE	17
Otaro	-0.38333	34.56667	KE	17
Otanyore	-0.56667	34.9	KE	42
Otange Plain	-0.81667	34.36667	KE	17
Otange	-0.81667	34.38333	KE	17
Otamba	-0.71667	34.75	KE	25
Osurete Sub-Location	0.6	34.23333	KE	13
Osurete	0.61667	34.2	KE	13
Osure	-0.71667	34.3	KE	17
Oldoinyo Osupuko	-1.78333	36.03333	KE	19
Osupuko	-1.66667	35.81667	KE	41
Osupuko	-1.06667	34.71667	KE	41
Osupuko	-1.6	35.63333	KE	41
Osupugo	-1.67655	35.78735	KE	41
Osula	-0.83333	34.25	KE	36
Eldoinyo Osukuro	-2.99803	37.6386	KE	19
Osore	0.23333	34.81667	KE	20
Osongoroi	-0.95	35.7	KE	41
Osoit Oudo	0.39804	37.10563	KE	29
Osogo	-0.98333	34.41667	KE	36
Osogo	-0.98333	34.43333	KE	36
Osodo Point	-0.29559	34.75966	KE	26
Osodo	-0.31667	34.76667	KE	17
Endoinyo Ositet	-2.70319	37.15478	KE	19
Osirua	-0.8	36.41667	KE	39
Osinyei	0.46256	37.09942	KE	29
Osinoni	-1.06667	34.78333	KE	41
Osindo	-0.33333	34.26667	KE	46
Osina	-0.51667	34.31667	KE	17
Osilalei	-1.63333	35.86667	KE	41
Osilalei	-1.4	35.45	KE	41
Oserolembere	-1.41667	35.78333	KE	41
Oserian	-0.8364	36.29689	KE	39
Oseni	-1.9541	41.30376	KE	30
Indoinyo Oselenken	-2.11752	36.61108	KE	19
Oseki	-1.05	34.81667	KE	41
Oseki	-1.09045	34.77557	KE	41
Oseke	-0.78333	34.2	KE	36
Oseka	-0.88333	35.46667	KE	41
Osbornes	-0.53333	35.96667	KE	39
Osasiruai	-1.87967	35.90908	KE	41
Osarara	-1.57169	35.76092	KE	41
Osani	-0.91483	34.37363	KE	36
Osani	-0.83333	34.3	KE	17
Osani	-0.95	34.45	KE	36
Osani	-0.83333	34.28333	KE	36
Osani	-0.81667	34.3	KE	17
Osani	-0.83333	34.3	KE	17
Osabukwi	0.31091	35.4321	KE	52
Orwa	1.66667	35.46667	KE	55
Orwa	1.66667	35.45	KE	55
Orus Sub-Location	0.96667	36.21667	KE	10
Nambala Orura	0.33333	38.43333	KE	18
Oruga	-0.13333	34.53333	KE	26
Oruba	-0.96879	34.53136	KE	36
Oruba	-1.06667	34.45	KE	36
Ortum	1.435	35.35606	KE	55
Ortu	2.15	35.21667	KE	55
Oropyemit	0.1	35.6	KE	10
Oropoi	3.8	34.25	KE	00
Oropoi	3.76667	34.23333	KE	51
Orongi	-1.4	36.75	KE	19
Orondele	2.53377	38.07582	KE	34
Orokiet	-0.6	35.08333	KE	21
Oldoinyo Orok	-1.31667	34.81667	KE	41
Orobile	-1.43333	35.41667	KE	41
Orobile	-1.46656	35.43158	KE	41
Oroba	0.02406	34.99734	KE	40
Ormasai	-1.58333	35.55	KE	41
Ormanye Circuit	-1.35	36.8	KE	05
Ormanye	-1.38333	36.86667	KE	05
Ormagerigara	-2.00771	37.21671	KE	19
Orkiuliamoi	-0.58333	35.85	KE	41
Orkerii	-1.76667	36.03333	KE	41
Orkejulengitoto	-1.66667	36	KE	41
Oldoinyo Orkaria	-2.13333	37.53333	KE	19
Oriwo	-0.41667	34.56667	KE	17
Orimba	-0.55	34.53333	KE	17
Oridi	-0.78333	34.38333	KE	17
Oriang'	-0.45	34.91667	KE	17
Oriang	-0.71667	34.26667	KE	17
Oriang	-0.38333	34.61667	KE	17
Orgotom	-2.0714	36.42508	KE	19
Orero	-0.6	34.58333	KE	17
Orengaloup	3.0092	36.08199	KE	51
Orchid Pool	-0.6	35.3	KE	11
Orbu	-0.65067	39.77146	KE	48
Oratin	0.9752	38.06915	KE	18
Oldoinyo Orasha	-0.98333	34.9	KE	41
Oldoinyo Orasha	-0.26154	36.81945	KE	44
Orare	-0.49971	39.25562	KE	48
Orando	-0.08333	34.58333	KE	26
Orandi	-0.76667	34.23333	KE	17
Oraimutia	0.01667	36.36667	KE	43
Orado	-0.55	34.6	KE	17
Opuserutu	0.61667	34.2	KE	13
Oldoinyo Opuru	-0.63606	36.23294	KE	39
Opuru	-0.64891	36.18643	KE	39
Opuru	-0.58869	36.23608	KE	39
Opuch	-0.58333	34.25	KE	17
Opoya	-0.83333	34.48333	KE	36
Oporo	-0.55	34.58333	KE	17
Got Opolo	-0.53333	34.31667	KE	17
Opok	-0.5485	34.72296	KE	17
Opiyo	-0.83333	34.56667	KE	36
God Opija	-0.51667	34.66667	KE	17
Operto	2.78333	34.95	KE	51
Operoi	1.32353	36.87112	KE	45
Operai	-1.15753	34.86017	KE	41
Opemba	-2.11062	38.74758	KE	27
Opelagonya	-1.6	35.35	KE	41
Oparajo	-0.7	34.78333	KE	25
Opapo	-0.7	34.53333	KE	17
Opanga	-0.41667	34.85	KE	17
Opado	-0.53333	34.38333	KE	17
Enkare Oongituaak	-1.15	34.78333	KE	41
Enkejo Oolowurak	-1.56667	36.91667	KE	19
Oolesere	-1.35	35.33333	KE	41
Onywongo	-0.31667	35	KE	26
Olchorro Onyore	-1.48333	36.66667	KE	19
Onyokie	-1.96667	35.83333	KE	41
Oldoinyo Onyoke	-1.18333	36.35	KE	19
Onyanje	0.03202	34.44891	KE	46
Ontulili Path	-0.06667	37.28333	KE	35
Onon	0.55	35.8	KE	10
Onkoki Dongai	-2.45	36.91667	KE	19
Ongata Onkishu	-2.58333	37.08333	KE	19
Onjiko	-0.16667	34.93333	KE	26
Onjiko	-0.15	35	KE	26
Ongwe	-2.37243	40.66042	KE	30
Ongumot	-0.03333	36.56667	KE	43
Ongoro	-0.91667	34.38333	KE	36
Ongoro	-0.4	34.78333	KE	17
Ongongo	-0.56667	34.75	KE	25
Ongoche	-1.01667	34.23333	KE	00
Ongoche	-1.01667	34.25	KE	36
Ongoche	-1.01667	34.23333	KE	36
Engare Ongobit	-0.02536	36.90118	KE	00
Ongobit	-0.05	36.78333	KE	29
Ongicha	-0.56667	34.73333	KE	25
Ongeng	-0.65	34.45	KE	17
Onge	-0.85	34.18333	KE	36
Ongata Rongai Sub-Section	-1.38333	36.73333	KE	05
Ongata Ronga	-2.74584	37.39093	KE	19
Ongata Onkishu	-2.58697	37.06088	KE	19
Ongata Ondare	-0.05865	36.6917	KE	29
Ongata Olenareka	-2.58333	37.4	KE	19
Ongata Nairobi	0.86981	36.55384	KE	45
Ongata Naibor Keju	0.98333	36.78333	KE	45
Ongata Enkop	-2.8	37.83333	KE	19
Ongaryama	0.53333	34.15	KE	13
Ongaro	-0.58333	34.78333	KE	25
Ongamo	-0.66667	34.36667	KE	17
Ongalo	-0.63333	34.58333	KE	17
Ongalo	-0.35	34.6	KE	17
Ongalo	-0.08333	34.65	KE	26
Ongala	-0.63333	34.6	KE	17
Ongadie	-1.91667	35.76667	KE	41
One Tree	-0.21667	36.86667	KE	29
Ondiek's	-0.74508	34.30199	KE	17
Ondeyo	0.1	34.71667	KE	53
Ongata Ondare	-0.06667	36.66667	KE	29
Engare Ondare	0.57471	37.39398	KE	00
Ondare	-0.05	36.65	KE	29
Onawara	0.25633	38.178	KE	18
Omware	-0.86667	34.6	KE	36
Omura	0.55	34.45	KE	12
Omuga	-0.76667	34.25	KE	17
Omuga	-0.46667	34.38333	KE	17
Omudeke	0.7	34.36667	KE	13
Omoya	-0.53333	34.53333	KE	17
Omondorobi	-1.36667	35.48333	KE	41
Omon	1.16503	35.08521	KE	50
Omodoli	0.51667	34.13333	KE	13
Omoche	-0.56667	34.58333	KE	17
Omisingiyoi	-1.5	35.1	KE	41
Omia-Mwalo Sub-Location	-0.16667	34.4	KE	46
Omenyangamong	3.43927	34.90498	KE	51
Ombok	-0.53333	34.4	KE	17
Omboga	-0.43333	34.61667	KE	17
Ombeyi	-0.11667	34.96667	KE	26
Ombasasile	-0.83333	34.5	KE	36
Ombaka	-0.23333	34.88333	KE	26
Omaro	1.71581	36.45676	KE	51
Omar Kokoth	-0.58333	34.41667	KE	17
Omar Jilo	3.79381	41.71667	KE	33
Omangi	-0.83333	34.2	KE	36
Oluso	-0.6	34.55	KE	17
Oluso	-0.58333	34.55	KE	17
Olungo	-0.75	34.46667	KE	17
Olulua	-1.65	35.83333	KE	41
Olulua	-1.5	35.8	KE	41
Oluko	0.6288	38.95236	KE	18
Olturotua	-1.2	35.18333	KE	41
Engare Olturoto	-1.41667	37	KE	00
Olturoto	-1.6	36.95	KE	19
Olturato	-1.75131	35.85825	KE	41
Oltumaroi	-0.96667	34.93333	KE	41
Oltulili	0.13592	37.04539	KE	29
Oltulili	0.02266	37.17004	KE	35
Oltiyani Sapuk	0.53399	35.14145	KE	40
Oltirkonyan	-0.95	35.55	KE	41
Oltinka	-2.49252	37.2175	KE	19
Oltikambo	-0.95	35.68333	KE	41
Oltiaseka	-2.43333	36.8	KE	19
Oltepesi	-1.56256	36.46975	KE	19
Oltepesi	-1.52672	36.46557	KE	19
Olsabukiai	-1.33333	35.41667	KE	41
Olreiyethaladus	-1.53333	35.68333	KE	41
Olpusi-Moru	-2.00799	36.90551	KE	19
Olpusi Moru	-1.81667	35.5	KE	00
Olpusare	-1.95	35.93333	KE	41
Olpurken	-1.36667	34.91667	KE	41
Olpunyata	-0.08194	36.05232	KE	08
Olprerer	-2.3336	37.56397	KE	19
Olpoloss	-0.51667	35.81667	KE	41
Olpinguin	0.64716	36.6235	KE	29
Olpejeta Estate	-0.03333	36.86667	KE	29
Olpejeta	0.08333	36.81667	KE	29
Oloyieti Plain	-1.8	36.4	KE	19
Oloyaingalani	-1.75652	36.70235	KE	19
Oloyaingalani	-1.74069	36.77356	KE	19
Oloya	-0.78333	34.13333	KE	17
Olowa Werikoi	0.80082	37.43604	KE	45
Endoinyo Olowarak	-2.26342	36.84557	KE	19
Olowa Mara	1.47437	37.62744	KE	34
Oloumbokoshi	-2.25	37.46667	KE	19
Endoinyo Olouaru	-2.86875	37.84401	KE	19
Olot Sub-Location	1.18333	35.63333	KE	14
Olossongoroi	-0.93333	35.83333	KE	41
Olosolani	-1.59166	35.56962	KE	41
Olosoitoitashe	0.4	37.08333	KE	29
Olosoisho	-0.91667	35.81667	KE	41
Olosogon	-1.46667	35.28333	KE	41
Olosodan	-1.83333	35.86667	KE	41
Olositan	-1.64711	35.28296	KE	41
Olosirwai	-1.03333	34.78333	KE	41
Olosirwai	-0.98333	34.81667	KE	41
Olosirua Orupa	-1.73333	36.66667	KE	19
Olosirua Ogum	-1.75	36.7	KE	19
Olosirua	-1.76667	36.65	KE	19
Olosinon	-1.3	34.9	KE	41
Olosingaram	-2.33333	37.38333	KE	19
Olosilitai	-1.53333	35.45	KE	41
Oloshorongai	-1.53333	35.68333	KE	41
