Yumru Dag	36.6	29.63333	TR	00
Yumruca	38.45	30.03333	TR	03
Yumru Burnu	39.27823	26.57706	TR	10
Yumakli Tepe	37.66667	29.13333	TR	20
Yumakli Tepe	37.56667	37.5	TR	46
Yumakli Dag	39.36667	27.88333	TR	10
Yumaklicerit	37.57712	37.53701	TR	46
Yumaklica	39.99306	31.15028	TR	26
Yumakli	39.41639	30.28917	TR	43
Yumakli	38.93177	43.77095	TR	65
Yumakli	37.31667	28.3	TR	48
Yesilvadi	37.22953	31.0996	TR	07
Yumaklar	37.1475	30.98581	TR	07
Ugrak	36.35978	32.22724	TR	07
Yuksun Tepe	37.9008	35.68332	TR	81
Yuksel	38.24549	44.1533	TR	65
Yuksek Tepe	39.65	26.83333	TR	10
Yuksek Tepe	38.35	39.53333	TR	23
Yuksekova	37.57362	44.28716	TR	70
Yuksekova	37.46339	44.36267	TR	70
Yuksekoren	37.39476	35.39979	TR	81
Yuksekli	38.80606	34.51056	TR	50
Yuksek	38.89093	27.14867	TR	35
Yuksek	36.93333	35.03333	TR	32
Kokez Yaylasi	38.26792	33.2057	TR	75
Zibni	37.4	39.55	TR	63
Yukarizevk	38.4	44	TR	65
Yukarizerdige	39.86667	41	TR	25
Ugur	37.64812	43.54436	TR	70
Yukari Zehri	39.25	41.13333	TR	12
Yukari Zaggeri	39.61667	40.2	TR	24
Yukariyurtcu	39.82294	32.55206	TR	68
Yukari Yorganli	38.91049	44.09856	TR	65
Yukari Yolduzu	39.82977	43.09995	TR	04
Yazicik	37.57218	34.93101	TR	81
Yesilkoy	36.51525	33.34597	TR	32
Yukari Yenikoey	39.99331	38.74419	TR	24
Yukariyenice	39.86434	40.99139	TR	25
Yukariyenice	37.90969	29.84898	TR	03
Yukariyaylacik	38.71798	37.06442	TR	58
Dergoze	37.2375	41.97722	TR	80
Yukari Yarimca	36.91398	38.95941	TR	63
Yukariyaniktas	39.23082	43.87718	TR	65
Yukariyakabasi	38.84637	39.46631	TR	62
Yukariyahyasaray	39.51398	35.77895	TR	66
Yukariyagmurlu	39.20124	40.77325	TR	12
Yukariyagcilar	39.49348	28.6643	TR	10
Yukariyabanli	38.98914	38.59566	TR	44
Yukarivarlica	37.38333	39.15	TR	63
Konurat	38.82454	39.4991	TR	62
Yukariulupinar	38.39638	37.57668	TR	44
Yukari Turali	38.465	40.45889	TR	21
Yukari Tulgali	38.7722	44.26023	TR	65
Yukaritufek	39.44972	43.77889	TR	04
Yukaritoprakli	39.90614	44.43182	TR	88
Dikmen	38.16488	34.11013	TR	75
Yukaritirtar	38.26362	30.94584	TR	33
Yukari Tirkesen	38.88333	43.53333	TR	65
Yukari Begdes	36.84617	38.90473	TR	63
Yukari Taslicay	39.64745	43.40732	TR	04
Yukaridandiri	38.92667	30.44333	TR	03
Yukari Suphan	38.82487	42.85728	TR	13
Yukarisulmenli	38.74193	38.25097	TR	44
Yukarisulemis	37.6	30.45	TR	15
Yukarisukunus	37.86667	43.65	TR	65
Yukarisoylemez	39.61143	41.85018	TR	25
Yukarisorik	39.36667	41.05	TR	12
Yukarisogutonu	39.82222	30.41833	TR	26
Yukarisogutlu	39.98333	39.01667	TR	24
