Ternovec	48.98407	22.26545	SK	05
Ternianka	49.07582	21.31484	SK	05
Ternavka	48.69745	21.71278	SK	03
Ternava	48.53333	21.81667	SK	03
Terna	49.10968	21.23868	SK	05
Teriakovce	48.98979	21.31225	SK	05
Teres	48.71377	21.52037	SK	03
Terebl'a	48.61667	21.5	SK	03
Teply Vrch	48.46986	20.09992	SK	01
Teplicka	48.90916	20.58967	SK	03
Teplicany	48.79696	21.25706	SK	03
Telgart	48.85156	20.18849	SK	01
Tehany	48.36667	20.11667	SK	01
Tegarn	48.61667	20.71667	SK	03
Tatranska Polianka	49.12377	20.18643	SK	05
Tatranska Lomnica	49.16616	20.28128	SK	05
Tatranska Kotlina	49.22767	20.32127	SK	05
Tasul'a	48.6595	22.17122	SK	03
Tarnov	49.3204	21.17164	SK	05
Tarnavsky Potok	48.7945	21.93941	SK	03
Tal'ka	49.05091	21.40835	SK	05
t'ahyna	48.59761	22.06332	SK	03
t'ahanovce	48.75756	21.25761	SK	03
Szirin	48.4693	22.14769	SK	00
Sziget Pusta	48.26667	20	SK	01
Szekeresbikk	48.18333	20.06667	SK	01
Szar Hora	48.71667	21.46667	SK	03
Szarcsa Teto	48.51667	21.8	SK	03
Syrovy Potok	49.01667	21.7	SK	05
Svit	49.06014	20.20695	SK	05
Svinka	48.85874	21.22843	SK	05
Svinice	48.45709	21.88218	SK	03
Svinica	48.73482	21.46633	SK	03
Svinia	49.01266	21.1217	SK	05
Okres Svidnik	49.3	21.56667	SK	05
Svidnik	49.30819	21.5703	SK	05
Svidnicka	49.38411	21.56945	SK	05
Svetlice	49.17059	22.04012	SK	05
Svetla	48.68333	21.25	SK	03
Sverzova	49.17833	21.86517	SK	05
Sverzov	49.31848	21.17002	SK	05
Sverzov	49.33483	21.16113	SK	05
Svedlar	48.81335	20.71378	SK	03
Svaty Ladislav	48.63333	20.95	SK	03
Svaty Kral'	48.32835	20.34312	SK	01
Svaty Jan	48.91667	20.81667	SK	03
Svaty d'ur	49.08333	21.2	SK	05
Svaty Dimitrij	48.41667	20.4	SK	01
Szentes	48.43333	21.91667	SK	03
Svatus	48.68464	22.1413	SK	03
Svata Maria	48.43326	21.83903	SK	03
Svata Maria	48.81667	21.25	SK	05
Svata Anna	49.28333	20.55	SK	05
Svata Anna	48.95	20.96667	SK	05
Svata Anna	48.71993	21.00999	SK	03
Svaby	48.96667	21.26667	SK	05
Svabovce	49.028	20.35778	SK	05
Pusta Sutor	48.33333	20.13333	SK	01
Sutor	48.35278	20.12191	SK	01
Sumiac	48.84009	20.1297	SK	
Sulovsky Potok	48.72588	20.4814	SK	03
Sul'ova	48.81197	20.47899	SK	03
Sukov	49.21908	21.87455	SK	05
Suchy Vrch	48.89015	20.39254	SK	03
Suchy Vrch	48.81667	21.6	SK	05
Suche	48.76527	21.83469	SK	03
Suchar	49.03388	22.00813	SK	05
Sucha Dolina	48.91562	21.14327	SK	05
Sucha	49.32367	21.75999	SK	05
Stul'any	49.14313	21.40376	SK	05
Studeny Potok	49.10708	20.35438	SK	05
Studenec	49.01236	20.76903	SK	05
Stryb	49.15	22.28333	SK	00
Stropkov	49.20211	21.65216	SK	05
Strocin	49.26469	21.59501	SK	05
Strkovec	48.35833	20.32486	SK	01
Strihovce	48.89655	22.27787	SK	
Striezovce	48.52797	20.02957	SK	01
Stretavka	48.6225	21.98718	SK	03
Stretava	48.6434	22.00366	SK	03
Levare	48.51335	20.25522	SK	01
Streda nad Bodrogom	48.37217	21.75423	SK	03
Strechov Vrch	48.78202	21.59496	SK	05
Strbske Pleso	49.11939	20.06292	SK	05
Strbske Pleso	49.12265	20.05863	SK	
Zeleznicna Stanica Strba	49.08333	20.06667	SK	05
Strba	49.05913	20.07975	SK	05
Zeleznicna Stanica Strazske	48.86667	21.83333	SK	03
Strazske	48.8735	21.83668	SK	03
Strazne	48.36587	21.86659	SK	03
Strazky	49.17441	20.45584	SK	05
Straze pod Tatrami	49.05785	20.32533	SK	05
Straza	49.0645	21.2553	SK	05
Straza	48.86798	21.2205	SK	05
Stratena	48.87115	20.33844	SK	03
Stranska	48.40308	20.27961	SK	01
Strane pod Tatrami	49.15891	20.36704	SK	05
Stranany	49.36698	20.5429	SK	00
Stranany	48.75985	21.93293	SK	03
Stotince	49.18957	20.5363	SK	05
Stos	48.70818	20.79094	SK	03
Stolica	48.77395	20.20648	SK	03
Stola	49.09242	20.14051	SK	05
Stitnik	48.5497	20.40015	SK	03
Stitnik	48.65898	20.36401	SK	03
Stezky	49.20784	20.27621	SK	05
Sterkovce	49.22041	21.97987	SK	05
Steinberg	49.21667	20.55	SK	05
Stefurov	49.17588	21.50693	SK	05
Stefanovce	49.04181	20.97273	SK	05
Stefanovce	48.95984	21.77314	SK	05
Stefanovce	48.86667	20.38333	SK	03
Stebnik	49.37974	21.26693	SK	05
Stebnicka Huta	49.40836	21.25095	SK	05
Stary Smokovec	49.13905	20.22034	SK	05
Stary Koronc	48.63366	21.70781	SK	03
Starna	48.43907	20.33204	SK	01
Starina	49.32478	20.82806	SK	00
Starina	49.06667	22.26667	SK	05
Stare	48.86142	21.87552	SK	03
Stara Voda	48.80824	20.67752	SK	03
Stara Voda	48.79907	20.67608	SK	03
Okres Stara Lubovna	49.3	20.7	SK	05
Stara L'ubovna	49.29859	20.6862	SK	05
Stara Lesna	49.13676	20.30464	SK	05
Stankovce	48.83695	21.84874	SK	03
Stankovce	48.76465	21.65941	SK	05
Stanca	48.56974	21.65608	SK	03
Stakcin	49.00167	22.22963	SK	05
Stakcianska Roztoka	49.00393	22.28477	SK	05
Splaziny	49.14594	21.42142	SK	05
Spissky Stvrtok	49.0012	20.46707	SK	05
Spissky Stiavnik	48.99373	20.35852	SK	
Spissky Hrusov	48.94746	20.7059	SK	03
Spissky Hrhov	48.99976	20.64119	SK	05
Spisske Vlachy	48.94746	20.79574	SK	03
Spisske Tomasovce	48.96196	20.47234	SK	
Spisske Podhradie	49.00088	20.75307	SK	05
Spisske Hanusovce	49.33101	20.34476	SK	05
Spisske Bystre	48.99113	20.24364	SK	05
Spisska Teplica	49.04598	20.24866	SK	05
Spisska Stara Ves	49.38297	20.35959	SK	05
Okres Spisska Nova Ves	48.95	20.56667	SK	03
Spisska Nova Ves	48.94464	20.56153	SK	03
Spisska Magura	49.28404	20.37306	SK	05
Spisska Bela	49.18725	20.45948	SK	05
Spisska	49.10626	20.76213	SK	05
Spanie Pole	48.52018	20.12728	SK	01
Spaleny Vrch	49.33333	21.46667	SK	05
Spalenik	49.26667	21.81667	SK	05
