Worthington Well	-26	118.31667	AU	08
Worth Bore	-24.33454	115.9989	AU	08
Worsley	-33.30694	116.0067	AU	08
Worroo Well	-19.68333	120.85	AU	08
Worrolocking Tank	-31.18333	117.88333	AU	08
Worrenopping Well	-31.96682	117.619	AU	08
Wordarbie Well	-26.34454	117.7767	AU	08
Woralanna Wells	-26.4	132.83333	AU	05
Wootana	-33	135.03333	AU	05
Woorrdt Pool	-23.4	114.53333	AU	08
Wooroo Pool	-21.66667	115.93333	AU	08
Wooroona Downs	-20.5	138.03333	AU	04
Wooroona Bore	-20.33333	138.1	AU	04
Wooroloo Brook	-31.75	116.08333	AU	08
Wooroloo	-31.8038	116.31311	AU	08
Woorogwing Pool	-27.6	116.18333	AU	08
Woorana Waterhole	-27.64937	136.68493	AU	05
Wooramel	-25.7404	114.2844	AU	08
Woonwoorring Well	-31.55	117.21667	AU	08
Woonthaling Well	-23.81816	114.6444	AU	08
Woonooma Tank	-32.06667	133.2	AU	05
Woonigan	-21.19219	139.70302	AU	04
Woongoon Pool	-26.57797	116.69669	AU	08
Woongarra	-35.38333	138.91667	AU	05
Woondingellup Pool	-33.78333	118.71667	AU	08
Woonderang Well	-26.28333	113.95	AU	08
Woonana Pool	-27.55	114.28333	AU	08
Woonana Gully	-27.55	114.28333	AU	08
Woonalyaria Waterhole	-16.68333	134.65	AU	03
Woomera	-31.19981	136.83258	AU	05
Woomatanna Soak	-26.08333	132.45	AU	05
Woolyeenyer	-32.26667	121.78333	AU	08
Woolundra	-31.61667	117.8	AU	08
Wooltana	-30.41667	139.41667	AU	05
Woolshed Waterhole	-27.89483	136.23988	AU	05
Woolshed	-32.43333	137.48333	AU	05
Woolnomulla Bluff	-30.1447	136.22758	AU	05
Woolmit	-37.03333	139.95	AU	05
Woolla Downs	-22.20076	133.8633	AU	03
Woolkabin Gully	-33.38333	117.61667	AU	08
Woolgunjin Point	-16.68333	139.36667	AU	04
Woolgorong Well	-27.78389	115.7564	AU	08
Woolgorong	-27.74556	115.8272	AU	08
Woolgerong Well	-27.39396	117.38827	AU	08
Woolgerong	-27.43333	117.38333	AU	08
Woolgerong	-29.63333	117.41667	AU	08
Woolgatharra Pool	-24.3	117.53333	AU	08
Woolgangie	-31.165	120.55562	AU	08
Woolgangi	-33.49869	139.52107	AU	05
Woolering Well	-31.52375	117.7251	AU	08
Wooleen	-27.08595	116.16	AU	08
Woolcutting Soak	-32.18333	119.08333	AU	08
Woolbunna Pool	-24.43333	119.88333	AU	08
Woolbunglin Well	-31.79625	117.8834	AU	08
Woolbertharra	-26.86667	117.2	AU	08
Woolawandawoolana Well	-21.13451	116.0363	AU	08
Woola Tank	-32.01667	132.28333	AU	05
Woolaring Well	-31.95904	117.3312	AU	08
Woolamba	-33.26667	139.5	AU	05
Wooka Wooka	-30.73333	115.3	AU	08
Wookata	-31.9389	132.27327	AU	05
Woojalong Pool	-27.78333	116.45	AU	08
Woogorong Well	-26.61667	115.91667	AU	08
Wooggooddy Wurroong Well	-27.31667	114.33333	AU	08
Woogenellup	-34.51667	117.83333	AU	08
Wooganup	-33.76667	119.58333	AU	08
Woogalong	-27.80873	116.5742	AU	08
Wood Waterhole	-27.91667	136.23333	AU	05
Woodville	-34.88333	138.55	AU	05
Woods Well	-35.99143	139.54449	AU	05
Woodstock	-35.35	139.05	AU	05
Woodstock	-21.61894	118.9561	AU	08
Woods Promontory	-14.81667	131.66667	AU	03
Woods Inlet	-12.48333	130.25	AU	03
Woodside	-34.95433	138.87901	AU	05
Woods	-34.25	138.51667	AU	05
Wood Point	-33.39414	137.87013	AU	05
Wood Point	-35.21667	139.4	AU	05
Woodoo Waterhole	-16.5333	134.55	AU	03
Woodman Point	-32.15	115.76667	AU	08
Woodlupine Brook	-32.01667	115.95	AU	08
Woodleys Well	-28.18333	118.53333	AU	08
Woodley Soak	-27.9	118.63333	AU	08
Woodley Bluff	-27.55	119.56667	AU	08
Woodleigh	-26.05068	114.7531	AU	08
Woodlands	-35.35	138.78333	AU	05
Woodlands	-35.48333	138.66667	AU	05
Woodlands	-35.11667	138.76667	AU	05
Woodlands	-24.8098	118.1103	AU	08
Woodgreen	-22.43333	134.2	AU	03
Woodforde Well	-22.46667	133.25	AU	03
Wooderbundy Well	-24.02928	114.1305	AU	08
Woodend Bore	-21.33333	138.56667	AU	04
Woodebulling Brook	-32.98333	117.53333	AU	08
Wood Duck	-27.98333	136.21667	AU	05
