Yangou Birolo	7.3	20.13333	CF	00
Yangoubaou	7.00789	21.09646	CF	00
Yangoubamara	6.08333	22.91667	CF	00
Yangouatre	7.01667	21.38333	CF	00
Yangouale	6.58333	22.56667	CF	00
Yangouagou	6.4	22.71667	CF	00
Yangoto	4.99918	20.24837	CF	00
Yangore	6.13333	20.88333	CF	00
Yango Mbere	7.75683	24.4785	CF	00
Yangoa	6.2	20.45	CF	00
Yango	5.63333	21.53333	CF	00
Yango	6.6	20.51667	CF	00
Kaga Yangba	5.88333	20.06667	CF	00
Yangato	4.78333	20.48333	CF	00
Yangara	4.71667	21.25	CF	00
Yangao	5.38333	20.08333	CF	00
Yanganonga	6.90282	21.16422	CF	00
Yangalia	6.97477	21.02723	CF	00
Yanga	7.17923	21.27907	CF	11
Yanendje	5.63333	21.58333	CF	00
Yandokro	6.28333	20.75	CF	00
Yanda	7.69897	20.87147	CF	01
Yanda	4.56667	21.46667	CF	00
Yananguere	6.18333	20.78333	CF	00
Yamindou	6.19912	20.46021	CF	00
Yamende	5.66667	20.71667	CF	00
Yamelogo	6.20393	20.87334	CF	00
Yambli	4.51667	21.5	CF	00
Yamble	6.45	20.46667	CF	00
Yamble	6.21667	20.05	CF	00
Yambili	6.61533	22.07394	CF	00
Yambi	5.53333	21.03333	CF	00
Yambele	5.9	20.1	CF	00
Yambele	5.68333	21.55	CF	00
Yambela	5.85	21.43333	CF	00
Yambassa	6.30476	21.33206	CF	00
Yambassa	6.19944	20.22098	CF	00
Yambala Koudouvele	7.23755	20.04941	CF	01
Yambala	7.72161	20.23966	CF	01
Yambala	7.26404	20.04285	CF	01
Yambala Magonda	7.76743	20.22014	CF	01
Yamba	5.53333	21.58333	CF	00
Yamandji	5.86667	20.18333	CF	00
Yamali	5.96547	20.53104	CF	11
Yama	4.39058	21.12839	CF	00
Yalongo	6.95028	22.99529	CF	00
Yalingou	5.93895	20.5504	CF	11
Mont Yalingo	4.48333	20.83333	CF	00
Yalinga	6.50133	23.26583	CF	00
Yaliba	6.18132	21.01384	CF	00
Yalenga	6.93333	22.96667	CF	00
Yalego	5.91667	20.13333	CF	00
Yalara	6.55	21.98333	CF	00
Yalaou	5.06667	21.41667	CF	00
Yala	4.75	21.45	CF	00
Yakpa	4.43106	21.12938	CF	00
Yakpa	4.43333	21.11667	CF	00
Yakouza	5.88333	20.61667	CF	00
Yakotoko	5.32153	25.32464	CF	00
Yakota	5.77944	20.16534	CF	00
Yakossi	5.60988	23.31036	CF	00
Yakoma	6.03045	25.65796	CF	00
Yakoamba	5.60897	20.49255	CF	00
Yako	5.97735	20.13818	CF	00
Yako	5.7838	20.08096	CF	00
Yako	4.73333	21.11667	CF	00
Yakiri	5.25	21.9	CF	00
Yakidji	5.5	21.93333	CF	00
Yaketche	5.81095	20.29057	CF	00
Yakania	6.25	21.21667	CF	00
Yakamba	7.07381	20.49614	CF	01
Yakamba	5.76667	21.5	CF	00
Yakamale	6.5	23.18333	CF	00
Yakalamba	6.91667	21.13333	CF	00
Yaka	6.03902	21.18604	CF	00
Yaka	5.53333	21.58333	CF	00
Yaiakoro	6.38333	21.11667	CF	00
Yahie	5.63333	25.03333	CF	00
Yagrou	5.63333	21.25	CF	00
Yagboro	4.56667	21.68333	CF	00
Yaga	6.87671	22.30845	CF	00
Yafro	5.48333	21.16667	CF	00
Yafolo	5.21667	20.91667	CF	00
Yaffo	8.18333	20.58333	CF	00
Yaffo	8.23631	20.7238	CF	00
Yaeka	5.76667	20.58333	CF	00
Yacpa	6.9951	21.2747	CF	00
Yacpa	5.32234	21.75397	CF	00
Yacoundou	6.09868	21.05891	CF	00
Yacodo	4.83333	20.75	CF	00
Yachebe	5.76667	21.66667	CF	00
Yabougoua	5.68333	20.56667	CF	00
Yabou	5.51667	21.28333	CF	00
Yaboro	4.5144	21.13196	CF	00
Yaboko	5.90499	21.65016	CF	00
Yabita	5.9037	20.12626	CF	00
Yabi	6.16091	25.06898	CF	00
Yabangou	4.4461	20.67942	CF	00
Yabango	4.46667	21.75	CF	00
Yabada Siguigui	5.7211	20.01215	CF	00
Yabada	6.28333	21.66667	CF	00
Yabada	5.3	21.83333	CF	00
Kaga Yaba	4.87215	20.90463	CF	00
Wopa	5.61667	20.53333	CF	00
Ouoko	8.91966	22.97842	CF	14
Wilikenge	4.9	23.48333	CF	00
Wiliboumou	5.44064	25.25316	CF	00
Wekere	5.48333	21.53333	CF	00
Wazoua	4.26363	22.40815	CF	00
Watertinda	6.05716	21.30025	CF	00
Waraga	5.6757	22.8798	CF	00
Wapo	4.75	21.21667	CF	00
Wapali	4.31667	21.23333	CF	00
Wango Kota	4.32028	22.50284	CF	00
Wango Bangowili	5.18506	22.83481	CF	00
Waliwou	5.85	21.45	CF	00
Wali Louka	4.53333	20.8	CF	00
Wali-Boykota	4.98032	20.54657	CF	00
Wakpo	6.43333	22.28333	CF	00
Wagandja	5.76667	22.46667	CF	00
Vovou	7.65	20.16667	CF	00
Vovodo	5.66667	24.35	CF	00
Vovo	5.7	26.21667	CF	00
Vovo	5.64683	26.14864	CF	00
Voupe	6.29655	25.06804	CF	00
Ouadi Voungou	9.25	22.58333	CF	00
Voungou	5.13368	23.00436	CF	00
Voungou	4.82787	22.98399	CF	00
Voungou	4.66056	23.43604	CF	00
Voundou	4.23189	22.04604	CF	00
Voundja	4.76667	20.83333	CF	00
Voumou	4.46964	20.98648	CF	00
Vouma	9.23787	23.53118	CF	14
Vouloungba	4.59957	22.16508	CF	00
Voulou	6.41667	23.6	CF	00
Voulou	8.55	22.6	CF	00
Voulazi	4.78333	21.75	CF	00
Voulapa	4.58333	20.56667	CF	00
Voula	4.58333	21.3	CF	00
Voula	4.45936	21.13397	CF	00
Voula	4.42729	21.12673	CF	00
Vougba	8.23333	20.68333	CF	00
Vougba	5.08781	23.01006	CF	00
Vouganda	4.65	20.88333	CF	00
Vouba	4.82811	22.77147	CF	00
Vou	8.47586	20.90207	CF	01
Vorobli	5.6	20.65	CF	00
Vongo	5.11667	21.55	CF	00
Kaga Vonga	7.53878	20.89409	CF	01
Vondro	5.98333	20.21667	CF	00
