Ile Toupeti	-21.7	166.41667	NC	00
Toupenete	-21.15	167.31667	NC	00
Recif de Toupave	-19.65	163.61667	NC	00
Tounon-No	-20.76667	167.11667	NC	00
Toum Doubia	-21.71667	165.9	NC	00
Toulou	-20.68333	164.78333	NC	00
Toulane	-19.83333	163.7	NC	00
Toul	-21.08333	167.41667	NC	00
Recif de Touimiane	-19.68333	163.61667	NC	00
Tribu de Touho	-20.78333	165.21667	NC	00
Touho	-20.78597	165.24227	NC	01
Cap Touho	-20.8	165.26667	NC	00
Baie de Touho	-20.78333	165.23333	NC	00
Anse Touho	-21.46667	166.03333	NC	00
Touho	-20.78333	165.23333	NC	01
Touho	-20.35	164.26667	NC	00
Col de Touhangoue	-21.8	166.11667	NC	00
Tougoupe	-20.55	164.3	NC	00
Tougneka	-21.71667	165.95	NC	00
Tribu de Touete	-22.6	167.5	NC	00
Toudjem	-20.75	164.93333	NC	00
Ile Touaye	-20.2	164.01667	NC	00
Touaourou	-22.18333	166.98333	NC	00
Touaourou	-22.18333	166.96667	NC	00
Toua Ouaka	-22.13333	166.26667	NC	00
Tou	-22.31667	167	NC	00
Ile Totea	-22.71667	166.98333	NC	00
Recif Tote	-22.65	166.8	NC	00
Pic de la Tortue	-22.2	166.35	NC	00
Ile de la Tortue	-20.43333	166.5	NC	00
Ile Tore	-22.64158	167.53498	NC	00
Recif Tootira	-22.78333	166.88333	NC	00
Recif Toombo	-22.55	166.48333	NC	00
Toobidine	-20.41667	164.35	NC	00
Tontouta	-22	166.15	NC	00
Tontou	-21.83333	166.18333	NC	00
Mont Tonta	-21.93333	166.25	NC	00
Massif de Ton-non	-20.65	164.86667	NC	00
Cap Tonnerre	-20.4	164.11667	NC	00
Cap Tonnedu	-21.98333	166.75	NC	00
Tonlon	-20.55	164.26667	NC	00
Tonine	-20.83333	165.06667	NC	00
Tongouin	-22.13333	166.21667	NC	00
Col de Tonghoue	-22.2	166.48333	NC	00
Tonghoue	-22.21667	166.46667	NC	00
Tonghoue	-22.18333	166.48333	NC	00
Tonga	-20.73333	166.43333	NC	00
Ton Fakou	-21.76667	166.13333	NC	00
Ile To Ndu	-22.18333	166.28333	NC	00
Tomo	-21.96667	166.13333	NC	00
Ile Tomere	-22.73333	167.55	NC	00
Me Tome	-21.55	165.81667	NC	00
Tombouanoin	-21.68333	165.95	NC	00
Tombosana	-21.68333	165.86667	NC	00
Me Tombere	-21.78333	165.86667	NC	00
Tombapouin	-21.78333	166.01667	NC	00
Col Toma	-21.58333	165.76667	NC	00
Toma	-21.58333	165.71667	NC	00
Oua Tom	-21.83333	165.83333	NC	00
Tolemounou	-19.7	163.65	NC	00
Toka	-21.11667	165.41667	NC	00
Toili	-21.56667	165.81667	NC	00
Ouen Tohu	-21.6	166.01667	NC	00
Pointe Toho	-21.43333	165.98333	NC	00
Ouen Toho	-21.43333	165.98333	NC	00
Baie de Toho	-21.45	166	NC	00
Toguehi	-20.63333	166.6	NC	00
Toen	-21.48333	167.85	NC	00
Nuu Nyame	-22.33472	167.01194	NC	00
Toemo	-22.33333	167	NC	00
Toela	-20.63333	164.48333	NC	00
Tod	-21.48333	168.11667	NC	00
Recif To	-22.51667	166.46667	NC	00
Mont To	-22.1	166.55	NC	00
To	-22.56667	167.43333	NC	00
Oua Tliouen	-21.8	166.06667	NC	00
Tiwaka	-20.86667	165.26667	NC	00
Tiwaka	-20.9	165.21667	NC	00
Fo Tivi	-21.71667	165.86667	NC	00
Tiva	-21.48333	165.31667	NC	00
Recif Tiukuru	-22.93333	167.08333	NC	00
Recif Titia	-22.46667	167.29167	NC	00
Titi	-21.46667	168.03333	NC	00
Titema	-22.11667	166.23333	NC	00
Tirima	-20.36667	164.4	NC	00
Tirediou	-21.56667	165.83333	NC	00
Anse de Tir	-22.26667	166.43333	NC	00
Tipoumi	-20.88333	165.25	NC	00
Tipouei	-20.8	165.06667	NC	00
Tipoueamban	-20.85	165.18333	NC	00
Tipoue	-20.86667	165.25	NC	00
Tipouatene	-20.78333	165.2	NC	00
Tipouahanit	-20.81667	165.1	NC	00
Tipouadiame	-20.8	165.1	NC	00
Tiponite	-20.78333	165.18333	NC	00
Tiponite	-20.78333	165.18333	NC	00
Tiponga	-21.13333	164.9	NC	00
Tipoiten	-20.78333	165.1	NC	00
Tipoindiep	-20.9	165.26667	NC	00
Tipindje	-20.71667	165.03333	NC	00
Tipindje	-20.73333	165	NC	00
Tipei	-20.78333	165.21667	NC	00
Tipapi	-20.78333	165.21667	NC	00
Tiova	-22.13333	166.91667	NC	00
Tiounda	-20.78333	165.06667	NC	00
Tioumao	-20.9	165.23333	NC	00
Tiouha	-21.23333	165.23333	NC	00
Tioudou	-20.78333	165.13333	NC	00
Tiouangat	-20.78333	165.23333	NC	00
Tiouande	-20.75	165.05	NC	00
Tiouande	-20.73333	165.03333	NC	00
Tiouamak	-20.73333	164.91667	NC	00
Tiouae	-20.78333	165.18333	NC	00
Tiouae	-20.8	165.15	NC	00
Recif Tiotibagi	-22.61667	166.93333	NC	00
Tionepauo	-20.95	164.88333	NC	00
Tionda	-21.36667	165.75	NC	00
Tiompoya	-21.68333	166.11667	NC	00
Tiombolaka	-21.03333	164.9	NC	00
Tiombola	-21.06667	164.85	NC	00
Oua Tioli	-21.85	165.95	NC	00
Ilots Tioae	-22.41667	166.76667	NC	00
Tinip	-20.76667	164.45	NC	00
Tinhoin	-21.53333	165.86667	NC	00
Me Tingno	-21.63333	165.63333	NC	00
Tingeting	-20.73333	167.26667	NC	00
Ile Tinga	-22.63333	167.53333	NC	00
Tinedo	-20.31667	164.48333	NC	00
Tine	-21.46667	165.18333	NC	00
Ilot Tindu	-22.23333	166.41667	NC	00
Baie de Tindu	-22.23333	166.43333	NC	00
Tribu de Tindo	-20.71667	164.8	NC	00
Tindo	-20.71667	164.81667	NC	00
Tindiou	-20.78333	164.9	NC	00
Tindene	-20.88333	164.78333	NC	00
