Yargo	12.06667	-0.28333	BF	04
Yargo	11.81667	-1.15	BF	07
Yarga	13.22779	-0.02872	BF	08
Yareyoume	12.3	-0.06667	BF	08
Seno Yarendi	14.80505	-0.77394	BF	12
Yarebila	12.81667	-2	BF	10
Yaraye	13.2123	-4.2199	BF	01
Yaran	13.428	-4.0018	BF	01
Yaran	12.96667	-3.45	BF	01
Yaramou	10.26667	-5.01667	BF	02
Yaramoko	11.78823	-3.29249	BF	01
Yapala	11.08333	-0.48333	BF	04
Yaouren	12.56667	-0.75	BF	11
Yaongo	12.62182	-0.26469	BF	05
Yaogue	13.15997	-1.60529	BF	05
Yaogo	12.56636	1.29929	BF	08
Yaogen	12.78333	-1.03333	BF	05
Yaogen	12.6	-1.35	BF	11
Yaogen	12.32944	-1.60667	BF	03
Yaogen	12.23333	-2.1	BF	06
Yaogen	12.2	-1.76667	BF	03
Yanyonade	13.18962	0.17514	BF	08
Yante Digna	14.15121	-2.17778	BF	10
Yantara	13.42945	0.65042	BF	12
Yansare	12.09583	-1.43972	BF	07
Yankoro	12.01667	-3.35	BF	01
Yankasso	12.20581	-3.19934	BF	01
Yanga	12.73333	-1.31639	BF	11
Yanga	12.47917	-1.4975	BF	03
Yanga	12.12417	-1.31528	BF	07
Yanege	12.6	-1.51667	BF	11
Yandima	12.66667	0.25	BF	08
Yandegen	12.25	-2	BF	06
Yandaga	12.88333	-1.01667	BF	05
Yamtohiga	12.7	-1.8	BF	11
Yamtenga	12.34444	-1.45167	BF	03
Yamou	12.03333	-3.33333	BF	01
Yamotenga	12.56667	-0.8	BF	11
Yamganguen	12.06667	-0.43333	BF	11
Yamboumbou	14.12623	-2.09063	BF	10
Yamba	12.52528	-1.49028	BF	03
Yanmba	12.29745	0.33864	BF	08
Yamanye	13.18377	-1.73304	BF	05
Yamana	12.81028	-1.31806	BF	11
Yamako	11.93333	-1.03333	BF	00
Yamagyo	12.6	-2.6	BF	06
Yama	13.39675	0.92528	BF	12
Yaltenga	12.94833	-1.89944	BF	10
Yalshrika	13.13406	-0.35854	BF	08
Yalroueougo	12.91667	-1	BF	05
Yalore	13.23664	-0.43513	BF	05
Yalogwengo	13.16307	-1.4121	BF	05
Yalo Gourounga	11.95	-1.91667	BF	07
Yalogo	12.48139	-1.07806	BF	32
Yalogo	13.48008	-0.8225	BF	05
Yalogo	12.53333	-0.6	BF	00
Yalogen	12.81667	-0.58333	BF	05
Yallo	12.98333	-3.93333	BF	01
Yalle	13.37131	-2.27658	BF	10
Yalkoum	13.49276	-0.11876	BF	08
Yalka	13.49045	-2.56824	BF	10
Yalka	13.4985	-1.54752	BF	05
Yali	13.52337	0.44767	BF	12
Yalgo	12.95	-1.26667	BF	05
Yalgo	12.93333	-0.85	BF	05
Yalgo	13.58333	-0.26667	BF	05
Yalga	13.48538	0.70523	BF	12
Yalga	13.2674	-1.43688	BF	05
Yalema	14.6265	-1.24565	BF	12
Yale	11.23333	-1.96667	BF	06
Yelbouga	11.11917	-1.91639	BF	06
Yalatenga	12.8	-1.53333	BF	11
Yalasso	11.2	-3.9	BF	09
Yalankoro	13.2683	-3.9172	BF	01
Yalanga	14.27846	-1.04358	BF	12
Yalaga	13.85993	-2.2551	BF	10
Yakzougou	12.5	-2.18333	BF	06
Yakranyimasso	10.61667	-5.28333	BF	02
Yakouta	14.07584	-0.13689	BF	12
Yakouba	11.46045	-4.27095	BF	09
Yakone	13.55413	-0.88226	BF	05
Yako	11.6	-1.35	BF	00
Yako	12.9591	-2.26075	BF	10
Yakin	12	-1.56667	BF	07
Yakin	11.8	-1.15	BF	07
Yakin	11.63333	-1.15	BF	07
Yake	12.95	-1.7	BF	10
Yake	12.93333	-1.76667	BF	10
Yakala	11.51667	-0.71667	BF	07
Yakabe	12.28333	-0.2	BF	00
Yaka	13.39029	-1.26827	BF	05
Yaka	13.20396	0.09986	BF	08
Yaio	12.91667	-3.46667	BF	01
Yaika	12.2	-0.8	BF	11
Yahotinga	12.73333	-0.55	BF	05
Yaguen	13.14533	-0.38644	BF	05
Yaguema	12.40917	-1.62389	BF	03
Yagou	12.23333	0.35	BF	08
Yagamaro	13.40593	0.46088	BF	12
Yagaha	13.41787	0.53948	BF	12
Yagabtenga	12.91667	-0.71667	BF	05
Yadoumyela	12.75	-2.46667	BF	10
Yada	12.01667	-1.98333	BF	07
Yaktenga	12.58361	-1.84028	BF	06
Yabouinia	10.53333	-5.08333	BF	02
Yabonsongo	13.65743	-2.4012	BF	10
Yabogo	13.37551	-2.56849	BF	10
Foret Classee de Yabo	13	-1.5	BF	05
Yabo	12.97778	-1.49611	BF	05
Yabe	11.58333	-3.78333	BF	09
Yabanse	11.15	-0.68333	BF	04
Yaba	12.87029	-2.85713	BF	01
Ya	11.5	-2.51667	BF	06
Woyboyre	12.78333	-0.01667	BF	08
Wouskongo	12.3	-0.95	BF	11
Woumtenga	12.24528	-1.67306	BF	03
