Cape Vaitulu	-13.95196	-171.48735	WS	00
Cape Tulaele	-13.95502	-171.48142	WS	00
Cape Lapelape	-13.96278	-171.47465	WS	00
Mulivai Stream	-13.97244	-171.47108	WS	00
Apolimafou	-13.86181	-172.06447	WS	00
Musugale Point	-13.87382	-172.07084	WS	00
Manono-uta	-13.89091	-172.06409	WS	02
Cape Tulivae	-13.89264	-172.06661	WS	00
Vailavea	-13.90256	-172.05373	WS	00
Asia Point	-13.92138	-172.00675	WS	00
Fagalei	-13.93456	-171.99601	WS	00
Gagaifoolevao	-13.96451	-171.95532	WS	00
Lefaga	-13.97365	-171.94938	WS	00
Utusega Point	-14.00516	-171.90106	WS	00
Utumalama Point	-14.00201	-171.88902	WS	00
Sataoauta	-13.97673	-171.86615	WS	00
Lotofagauta	-13.97552	-171.85136	WS	00
Sa'agafou	-14.01045	-171.75931	WS	00
Faga Stream	-14.03457	-171.6168	WS	00
Vaisala Stream	-14.04304	-171.58524	WS	00
Vaigalu Stream	-14.04063	-171.52508	WS	00
Sinoi Stream	-14.04168	-171.521	WS	00
Vaiama Stream	-14.03998	-171.49322	WS	00
Lata	-13.74751	-172.54826	WS	00
Matautu	-14.04694	-171.44047	WS	00
Nu`utele	-14.06319	-171.41977	WS	00
Vini	-14.05888	-171.42274	WS	00
Sagafoe Point	-13.9889	-171.43389	WS	00
Cape Manu'a	-13.98492	-171.43744	WS	00
Ti'avea-uta	-13.9889	-171.47462	WS	00
Samusu-uta	-13.9941	-171.46205	WS	00
Utuofu	-13.89168	-171.57444	WS	00
Afolau	-13.85809	-172.00878	WS	00
Paepae`ala	-13.83611	-172.04032	WS	00
Sagafili	-13.82624	-172.02884	WS	00
Afia	-13.84359	-172.02167	WS	00
Sina	-13.83908	-171.99482	WS	00
Tafue	-13.84314	-171.92509	WS	00
A'elefou	-13.81715	-171.82853	WS	00
A'ele	-13.82516	-171.82699	WS	00
Nuu	-13.82493	-171.8332	WS	00
Korea	-13.83228	-171.83486	WS	00
Vaipoto	-13.83935	-171.83366	WS	00
Petesa-fou	-13.83325	-171.81827	WS	00
Vaitele-uta	-13.83188	-171.8102	WS	00
Olosega	-13.84185	-171.85363	WS	00
Lafi	-13.84989	-171.8467	WS	00
Tafa'igata	-13.85089	-171.83001	WS	00
Faleauniu	-13.84824	-171.8222	WS	00
Tanumapua	-13.86272	-171.82049	WS	00
Ululoloa	-13.85685	-171.81052	WS	00
Se'ese'e	-13.85474	-171.8071	WS	00
Tua`efu	-13.85719	-171.799	WS	00
Tapatapao	-13.87596	-171.83083	WS	00
Leaupuni	-13.88403	-171.83166	WS	00
Falemauga	-13.88096	-171.84027	WS	00
Laloanea	-13.88163	-171.85138	WS	00
Lepiu	-13.88495	-171.8067	WS	00
Papase`ea Stream	-13.86282	-171.79137	WS	00
Alafua	-13.85713	-171.78607	WS	00
Lotopa	-13.8467	-171.78704	WS	10
Talimatau	-13.84248	-171.79621	WS	00
Pesega	-13.83735	-171.78407	WS	10
Vaitoloa	-13.83342	-171.78909	WS	00
Alamagoto	-13.84642	-171.77586	WS	00
Sinamoga	-13.8508	-171.77923	WS	00
Leufisa	-13.84703	-171.76414	WS	00
Lalovaea	-13.83987	-171.76664	WS	10
Leone	-13.83519	-171.75766	WS	00
Faatoia	-13.84182	-171.75311	WS	00
Vaipuna	-13.83124	-171.75372	WS	00
Vaivase-uta	-13.85642	-171.74491	WS	00
Avele	-13.86944	-171.76258	WS	00
Vaoala	-13.87406	-171.76339	WS	00
Letava	-13.87812	-171.76566	WS	00
Tapu Afu	-13.9071	-171.75475	WS	00
Le-fale-o-le-fee	-13.91253	-171.74578	WS	00
Fasafasa	-13.91534	-171.80898	WS	00
Papaoga	-13.92316	-171.80263	WS	00
Papapapaitai	-13.94233	-171.77416	WS	00
Papapapaiuta	-13.93421	-171.77753	WS	00
Pe`ape`a Cave	-13.99157	-171.7295	WS	00
Mauga'ulu	-13.96239	-171.8124	WS	00
Lepuia'i	-13.85659	-172.11317	WS	02
Apai	-13.84754	-172.11807	WS	02
Mulinu'u Point	-13.84527	-172.12254	WS	00
Falemoa	-13.84344	-172.11748	WS	00
Satuilagi	-13.84123	-172.10772	WS	00
Salua	-13.84549	-172.10503	WS	02
Pagai	-13.84743	-172.10368	WS	00
Satoi	-13.85093	-172.10169	WS	00
Faaala	-13.75792	-172.29289	WS	00
Vaito`omuli	-13.75804	-172.30267	WS	00
Nu'ualofa	-13.75652	-172.30587	WS	00
Mosula	-13.75662	-172.3219	WS	00
Vaega	-13.77007	-172.32666	WS	09
Vaiolelai	-13.77663	-172.33729	WS	00
Leanamoea	-13.77749	-172.34552	WS	00
Vaegauta	-13.75574	-172.33393	WS	00
Satufiauta	-13.75527	-172.35229	WS	00
Vaiala	-13.77306	-172.38102	WS	00
Nofoa	-13.77486	-172.43191	WS	00
Siuniu	-13.77415	-172.43626	WS	00
Vaimate	-13.76403	-172.42976	WS	00
Masalaolao	-13.77434	-172.44517	WS	00
Alia o le Gaoa	-13.66864	-172.44298	WS	00
Oloava	-13.77204	-172.4507	WS	00
Tamasaga	-13.77554	-172.4547	WS	00
Cape Mataume	-13.79406	-172.4529	WS	00
Falealia	-13.77231	-172.45933	WS	00
Masalaolao Stream	-13.78841	-172.43587	WS	00
Maota	-13.7465	-172.26422	WS	00
Sapulu	-13.7328	-172.21649	WS	00
Foua	-13.7301	-172.21055	WS	00
Salelavalu-tai	-13.72109	-172.19733	WS	00
Vai'afai	-13.70558	-172.2041	WS	00
Safua	-13.69941	-172.19934	WS	00
Fusi	-13.68013	-172.18312	WS	00
Fatausi	-13.67651	-172.17882	WS	00
Fogapoa	-13.67264	-172.17716	WS	04
Vai'a'ata	-13.65804	-172.24547	WS	00
Nuuuta	-13.77754	-172.46624	WS	00
Le'eka	-13.77348	-172.51282	WS	00
Lataitai	-13.75256	-172.58124	WS	00
Vaivega	-13.74367	-172.58692	WS	00
Palapala	-13.7274	-172.57481	WS	00
Tanoaalea	-13.72245	-172.58577	WS	00
Samataiuta	-13.64926	-172.65725	WS	09
Cape Fatune'a	-13.6326	-172.67935	WS	00
Cape Siuvao	-13.62018	-172.69231	WS	00
Falealupo-uta	-13.53978	-172.73471	WS	11
Fagasa	-13.51615	-172.69007	WS	00
Puke Point	-13.50828	-172.6568	WS	00
Utuloa Point	-13.50466	-172.63508	WS	00
Alupe	-13.47546	-172.53675	WS	00
Le Pu	-13.47592	-172.52457	WS	00
Anini	-13.47753	-172.51181	WS	00
Fo'a	-13.46916	-172.46049	WS	00
Fagae'e	-13.46888	-172.44141	WS	00
Faletagaloa	-13.46972	-172.42649	WS	07
Lefagaoali'i	-13.46752	-172.41869	WS	07
Dwarf Cave	-13.48424	-172.41738	WS	00
Vailolo	-13.47257	-172.39737	WS	00
Toafaloa	-13.47002	-172.3848	WS	00
Le Piu Uta	-13.46363	-172.38144	WS	00
Le Piu Tai	-13.45547	-172.39307	WS	00
Tolou`iava	-13.45974	-172.38884	WS	00
Safe'e	-13.45255	-172.40739	WS	00
Valaluaoala	-13.49642	-172.3973	WS	00
Muliolo	-13.48265	-172.37318	WS	00
Mumea	-13.47836	-172.37419	WS	00
Sologa	-13.47124	-172.36725	WS	00
Valalua	-13.46397	-172.35134	WS	00
Mauga	-13.47572	-172.31519	WS	05
Falelau	-13.56028	-172.42628	WS	00
Pagafu	-13.54086	-172.37663	WS	00
Papalaulelei	-13.55316	-172.2388	WS	00
Lesolo Point	-13.5815	-172.21002	WS	00
Leato Point	-13.59564	-172.20545	WS	00
Pugaoa	-13.61871	-172.23279	WS	00
Utumalama Point	-13.62288	-172.19454	WS	00
Salimu	-13.64386	-172.18923	WS	00
Malae	-13.64748	-172.18903	WS	00
Lu'ua	-13.65279	-172.18774	WS	00
Sapini	-13.65597	-172.18605	WS	00
Oloiti	-13.64342	-172.21443	WS	00
Punaiseesee	-13.62841	-172.2752	WS	00
Poutoga	-13.85084	-171.86731	WS	00
Leavaa-uta	-13.85335	-171.88166	WS	00
Aleisa	-13.86154	-171.87473	WS	00
Fiaga	-13.86022	-171.85419	WS	00
Lepale	-13.87385	-171.91626	WS	00
Matanofo	-13.91598	-172.00666	WS	00
Leniu Point	-14.00492	-171.90738	WS	00
Muligaauau Stream	-13.45003	-172.37148	WS	00
Vaipapa	-13.86051	-171.99707	WS	00
Matega	-13.61333	-172.69796	WS	11
