Vihur Point	18.35	72.91667	IN	16
Vihur	18.3478	72.94235	IN	16
Vihod	21.52529	72.7071	IN	09
Vidul	19.5683	77.75374	IN	16
Vidisha	23.52435	77.80972	IN	35
Vidisha	23.91667	78	IN	35
Vidapanakallu	15.05693	77.18206	IN	02
Vida	18.81416	75.93057	IN	16
Victoria Terminus	18.94111	72.83667	IN	16
Victoria Tank	18.43233	74.41169	IN	00
Victoria Dock	18.95028	72.84639	IN	16
Victoria Basin	18.91056	72.82778	IN	16
Victor	21	71.58333	IN	09
Vichva	20.93921	75.86984	IN	16
Vichumbe	18.98712	73.13254	IN	16
Vichondrem	15.09642	74.20202	IN	33
Bichiyon	26.74668	69.51597	IN	24
Vevji	20.14817	72.80244	IN	09
Vettutura	8.58406	76.82934	IN	13
Vettur	8.7	76.73333	IN	13
Vettavalam	12.10748	79.24488	IN	25
Vettaikkaranpudur	10.56207	76.91305	IN	25
Vetapalem	15.78204	80.30665	IN	02
Cape Vestal	12.93333	92.96667	IN	01
Vesma	21.03101	72.97514	IN	09
Vesava	19.13914	72.81015	IN	16
Vesanpura	22.58567	73.28407	IN	09
Ves	19.76656	74.38419	IN	16
Verul	20.55737	73.86367	IN	16
Versara	21.64472	71.30451	IN	09
Vernag	33.53772	75.25032	IN	12
Verna	15.35479	73.92454	IN	33
Verlem	15.04344	74.25234	IN	33
Verla	15.58986	73.76363	IN	33
Verka	31.66375	74.93517	IN	23
Verem	15.51011	73.81135	IN	33
Verem	15.46667	74.01667	IN	33
Verdi	15.55105	73.9791	IN	33
Veraval	20.9077	70.36786	IN	09
Veraiyur	12.0917	79.13033	IN	25
Veppur	11.52577	79.12639	IN	25
Vepery	13.08472	80.2675	IN	25
Vepanappalle	12.70273	78.19457	IN	25
Vepagunta	17.77844	83.21577	IN	02
Venu	21.86667	69.75	IN	09
Vennikulam	9.4	76.66667	IN	13
Venkatnagar	22.92487	81.87467	IN	35
Venkatapuram	18.30205	80.55089	IN	40
Venkatapuram	17.51667	82.63333	IN	02
Venkatapuram	17.25134	78.24583	IN	40
Venkatapur	16.267	77.24427	IN	19
Venkatagirikota	13.00228	78.48429	IN	02
Venkatagiri	13.96065	79.58024	IN	02
Venkatagiri	13.19444	78.90081	IN	02
Venkatachelam	14.31667	79.91667	IN	02
Venjaramudu	8.68333	76.9	IN	13
Vengurla	15.86125	73.63182	IN	16
Vengni	21.68624	72.71353	IN	09
Vengdi Nadi	22.88966	69.10959	IN	00
Vengannapalem	17.40484	80.50591	IN	40
Vengal	13.25231	80.01294	IN	25
Vendodu	14.02628	79.72816	IN	02
Venadu	13.64101	80.13014	IN	02
Vemulachedu	14.12381	79.67189	IN	02
Vempayam	8.61667	76.93333	IN	13
Vempalle	14.36683	78.45964	IN	02
Vembakkottai	9.33333	77.76667	IN	25
Vembaditalam	11.56231	78.00856	IN	25
Vemar	22.00904	73.22909	IN	09
