Northern Karroo	-30	24	ZA	00
Makgobis Stadt	-25.74255	25.10306	ZA	10
Roodepoort	-26.1625	27.8725	ZA	06
Zyvergat	-23.37606	29.8322	ZA	09
Zyverbult	-23.74854	27.37195	ZA	09
Zypher Kuil C	-30.67461	24.699	ZA	08
Zypher Kuil B	-30.7398	24.67732	ZA	08
Zypher Kuil	-30.71461	24.61509	ZA	08
Zypherkrantz	-29.38985	22.73723	ZA	08
Zypher Fontein	-28.99584	30.11114	ZA	02
Zyferkuil	-25.54463	26.47809	ZA	10
Zyferkraal	-24.58735	28.75126	ZA	09
Zyfer Fonteyn	-33.28788	26.46627	ZA	05
Zyferfontein	-27.53333	27.06667	ZA	03
Zyfer Fontein	-31.98658	20.25106	ZA	08
Zyferfontein	-28.60308	25.52763	ZA	03
Zyferfontein	-26.75573	28.73229	ZA	07
Zyferfontein	-25.70513	26.32051	ZA	10
Zwolle	-22.79106	28.81662	ZA	09
Zwol	-28.69866	25.33569	ZA	03
Zwitserland	-24.38327	29.86989	ZA	09
Zwingli	-24.87287	26.15431	ZA	10
Zwingelspan	-29.93333	23.43333	ZA	08
Zwide	-33.86729	25.56392	ZA	05
Zwide	-27.44239	31.54501	ZA	02
Zwertlaagte	-27.5938	25.60669	ZA	10
Zwemkuil	-29.48333	23.11667	ZA	08
Zwem Kuil	-29.45857	23.08751	ZA	08
Zwemkuil	-28.59784	21.88277	ZA	08
Zwemkloof	-24.56848	29.99904	ZA	09
Zwelitsha	-32.91999	27.42586	ZA	05
Zwelidumile	-32.3	28.6	ZA	05
Zwelethu	-29.96399	30.91659	ZA	02
Zweetfontein	-30.8443	22.93614	ZA	08
Zweet Fontein	-29.02584	23.65072	ZA	08
Zweden	-22.8867	28.51176	ZA	09
Zwazwayi	-30.41095	30.40499	ZA	02
Zwavhumbwa	-22.89484	29.97414	ZA	09
Zwavelpoort	-25.82885	28.37774	ZA	06
Zwavel Krantz	-31.34708	26.37987	ZA	05
Zwavelfontein	-28.35988	26.52873	ZA	03
Zwavekrans	-28.60032	26.72647	ZA	03
Zwartwitpensbokfontein	-24.96306	27.46064	ZA	09
Zwart Waters Poort	-33.19641	26.04326	ZA	05
Zwartwater	-28.34973	30.36579	ZA	02
Zwartwater	-27.11021	30.8515	ZA	07
Zwartwater	-26.6146	30.22351	ZA	07
Zwartwater	-23.71491	27.59878	ZA	09
Zwartwater	-22.9903	28.53738	ZA	09
Zwartwater	-22.87075	28.19446	ZA	09
Zwartvlei	-27.83663	27.62159	ZA	03
Zwartvlei	-27.3809	27.39174	ZA	03
Zwartveld	-29.23665	22.47413	ZA	08
Zwart Straat	-27.9941	21.2185	ZA	08
Zwartsrust	-26.88333	25.8	ZA	10
Zwartskraal	-33.17731	22.5461	ZA	11
Zwarts	-32.9006	21.83343	ZA	11
Zwartrug	-32.85154	25.20062	ZA	05
Zwart Riviers Drift	-32.89512	24.34926	ZA	05
Zwart Rivier	-32.96636	24.37135	ZA	05
Zwartrandjes	-23.23952	29.85961	ZA	09
Zwart Rand	-27.1968	24.78562	ZA	10
Zwart Rand	-27.11631	25.9806	ZA	10
Zwartrand	-26.09963	26.83454	ZA	10
Zwartrand	-26.04679	26.62591	ZA	10
Zwartrand	-24.26335	29.47851	ZA	09
Zwartrand	-22.9577	28.20589	ZA	09
Zwartrand	-22.56309	29.86708	ZA	09
Zwart Puts	-29.4559	21.16487	ZA	08
Zwartputs	-28.06667	23.86667	ZA	08
Zwartplaat	-26.14235	26.93409	ZA	10
Zwartpan	-28.01846	26.58489	ZA	03
Zwartpan	-27.93088	26.99258	ZA	03
Zwartpan	-27.86241	26.51567	ZA	03
Zwartpan	-27.3742	25.94084	ZA	10
Zwartpan	-27.3676	27.0839	ZA	03
Zwartpan	-23.56667	29.6	ZA	09
Zwartpan	-23.07569	29.22231	ZA	09
Zwartnek	-33.42617	21.48179	ZA	11
Zwartmodderfontein	-30.42268	28.87997	ZA	02
Zwart Modder	-28.08092	20.57393	ZA	08
Zwartland	-30.61667	27.83333	ZA	05
Zwartland	-23.19352	28.63545	ZA	09
Zwartlaagte	-27.17612	22.30932	ZA	08
Zwartlaagte	-29.97036	25.92973	ZA	03
Zwartlaagte	-29.70691	25.905	ZA	03
Zwartlaagte	-29.49351	24.55575	ZA	03
Zwartlaagte	-28.7933	25.94307	ZA	03
Zwartlaagte	-27.16387	26.36009	ZA	10
Zwartlaagte	-26.48051	26.49727	ZA	10
Zwart Laagte	-26.23638	24.96096	ZA	10
Zwartlaagte	-23.54902	29.52893	ZA	09
Zwartkuil	-27.61634	27.47333	ZA	03
Zwartkrans	-28.11667	29.18333	ZA	03
Zwartkrans	-27.09483	24.78988	ZA	10
Zwartkrans	-26.01091	27.70941	ZA	06
Zwartkoppiesfontein	-28.46405	25.40558	ZA	03
Zwartkoppies	-30.72962	23.92113	ZA	08
Zwartkoppies	-29.24072	25.24946	ZA	03
Zwartkoppies	-27.36216	24.78011	ZA	10
Zwartkoppies	-25.76881	28.3864	ZA	06
Zwartkoppies	-25.65036	27.48835	ZA	10
Zwartkoppies	-25.52859	30.04343	ZA	07
Zwartkoppies	-25.39087	26.97548	ZA	10
Zwartkoppies	-24.31635	29.98451	ZA	09
Zwartkoppies	-23.58693	30.2111	ZA	09
Zwartkopjie	-29.24373	24.79739	ZA	03
Zwartkopjes	-31.85	23.2	ZA	08
Zwartkopjes	-29.95284	25.49794	ZA	03
Zwartkopjes	-26.96812	26.56828	ZA	10
Zwartkopjes	-26.36667	28.08333	ZA	06
Zwartkopjes	-25.59451	27.8311	ZA	10
Zwartkopjes	-23.30055	29.56974	ZA	09
Zwart Kopje	-27.90428	27.26391	ZA	03
Zwartkopje	-25.54938	30.31107	ZA	07
Zwartkopje	-25.51412	28.94824	ZA	06
Zwartkop Chroom Myn	-24.78524	27.28153	ZA	09
Zwartkop	-24.78333	27.28333	ZA	09
Zwartkop	-28.88333	20.51667	ZA	08
Zwartkop	-28.68333	29.58333	ZA	02
Zwart Kop	-30.63333	20.41667	ZA	08
Zwartkop	-30.11667	21.05	ZA	08
Zwartkop	-28.6679	25.3567	ZA	03
Zwartkop	-28.43469	21.76954	ZA	08
Zwart Kop	-28.22284	30.89671	ZA	02
Zwartkop	-27.62067	30.26327	ZA	02
Zwartkop	-27.21667	29.51667	ZA	07
Zwartkop	-25.97903	27.85186	ZA	06
Zwartkop	-25.93609	27.92868	ZA	06
Zwartkop	-25.81667	28.13333	ZA	06
Zwartkop	-25.76686	30.77338	ZA	07
Zwartkop	-25.08333	28.91667	ZA	07
Zwartkop	-24.76403	27.30316	ZA	09
Zwartkop	-24.73125	27.05034	ZA	09
Zwartkop	-24.28333	29.5	ZA	09
Zwartkop	-24.08251	28.66463	ZA	09
Zwartkop	-23.76844	28.72112	ZA	09
Zwart Kolk	-30.71667	20.11667	ZA	08
Zwartkloof	-27.39951	31.5485	ZA	02
Zwartkloof	-24.88853	28.19183	ZA	09
Zwartkloof	-24.43801	28.4718	ZA	09
Zwartklip	-24.94676	27.16103	ZA	09
Zwartklip	-23.03341	29.25744	ZA	09
Zwartjes	-33.67857	23.66044	ZA	05
Zwarthoek	-24.46263	27.55571	ZA	09
Zwarthoek	-24.41993	29.71006	ZA	09
Zwarthoek	-23.83923	27.76924	ZA	09
Zwarthoek	-22.96246	29.85991	ZA	09
Zwarthaak	-22.85984	29.47991	ZA	09
Zwartfontein Zuid	-30.04816	24.99625	ZA	03
Zwartfontein	-30.03333	24.98333	ZA	03
Zwartfontein	-25.4	29.18333	ZA	06
Zwartfontein	-30.08333	27	ZA	03
Zwartfontein	-27.99706	27.76373	ZA	03
Zwartfontein	-27.68333	28.2	ZA	03
Zwartfontein	-27.31667	28.41667	ZA	03
Zwart Fontein	-31.21343	26.55491	ZA	05
Zwartfontein	-30.02014	25.00982	ZA	03
Zwartfontein	-28.43492	25.3133	ZA	03
Zwartfontein	-28.17369	28.813	ZA	03
Zwart-fontein	-27.15409	24.11456	ZA	10
Zwartfontein	-26.63797	29.30302	ZA	07
Zwartfontein	-25.39622	29.17459	ZA	06
Zwartfontein	-25.18333	30.95	ZA	07
Zwartfontein	-25.12042	26.02963	ZA	10
Zwartfontein	-23.97291	28.90273	ZA	09
Zwarte Kopjes	-30.74053	23.93754	ZA	08
Zwarte Heuvel	-34.27821	20.86904	ZA	11
Zwarte Fontein	-32.81748	25.53081	ZA	05
Zwarte Fontein	-32.09657	26.78352	ZA	05
Zwartebosch	-33.98867	24.76079	ZA	05
Zwartebosch	-24.59842	26.79296	ZA	09
Zwartdoorns	-25.3934	26.93861	ZA	10
Zwartdoorns	-24.99549	27.3742	ZA	09
Zwartbult	-23.58627	28.22908	ZA	09
Zwartbosch Plaat	-33.60121	25.05263	ZA	05
Zwartbosch Leegte	-30.56667	20.81667	ZA	08
Zwartboschkraal	-22.88064	28.09976	ZA	09
Zwart Boois Berg Annex	-28.66819	20.67806	ZA	08
Zwartberg Leegte	-30.23333	20.41667	ZA	08
Zwartberg	-33.42035	22.63079	ZA	11
Zwartberg	-22.80645	28.12642	ZA	09
Zwartbank	-25.43333	27.31667	ZA	10
Zwartbank	-24.20951	29.56355	ZA	09
Zwarfontein	-23.98467	28.86301	ZA	09
Zwanputs	-27.708	25.00517	ZA	08
Zwanepoelshoek	-32.71739	20.6313	ZA	08
Zwanepoelsdrift	-22.58097	28.56144	ZA	09
Zwanenberg	-26.86667	27.81667	ZA	03
Zwane	-28.51542	32.03789	ZA	02
Zwaluwnest	-26.21725	30.88977	ZA	07
Zwaluw Krantz	-32.29429	26.30283	ZA	05
Zwaluw	-30.43253	25.91553	ZA	03
Zwakwater	-24.90516	30.20714	ZA	07
Zwakfontein	-26.39587	29.20023	ZA	07
Zwagershoek	-30.51274	24.43003	ZA	08
Zwagers Hoek	-28.95	30.15	ZA	02
Zwagershoek	-25.23588	30.31997	ZA	07
Zwaarverdiend	-27.52707	27.51156	ZA	03
Zwaarverdiend	-27.53861	31.54313	ZA	02
Zwaarverdiend	-25.43284	26.98848	ZA	10
Zwaartkop Native Location	-24.7	30.16667	ZA	09
Zwaart Kopjes Fontein	-30.78333	20.9	ZA	08
Zwaartbooys Kloof	-31.56667	20.91667	ZA	08
Zwaar Kry	-25.56255	29.8347	ZA	07
Zwaar Draai	-28.65	20.46667	ZA	08
Zwaar Draai	-28.51358	20.46583	ZA	08
Zwaard	-25.66667	28.65	ZA	06
Zwaan-en-Ganspoel	-22.81862	28.57868	ZA	09
Zwaan en Gans Poel	-22.79163	28.59001	ZA	09
Zwaal Krans	-27.51826	28.97942	ZA	03
Zuurvlei	-24.73333	28.21667	ZA	09
Zuurvlei	-24.66405	28.2167	ZA	09
Zuurvlei	-24.67495	28.20494	ZA	09
Zuurvlakte	-34.03703	21.89957	ZA	11
Zuur Vlakte	-31.78734	25.00741	ZA	05
Zuur Vlakte	-30.96175	26.84181	ZA	05
Zuurverdiend	-24.5611	26.7763	ZA	09
Zuurspruit	-29.76653	26.38529	ZA	03
Zuurspruit	-29.76667	25.98333	ZA	03
Zuurspruit	-29.78363	25.99651	ZA	03
Zuurspruit	-29.78333	25.98333	ZA	03
Zuur Rug	-29.93428	30.42678	ZA	02
Zuurpoort Outspan	-32.01599	24.12193	ZA	05
Zuurpoort	-27.57584	29.22569	ZA	03
Zuurpol	-27.91868	25.80573	ZA	03
Zuurplaats Noord	-31.78979	24.39217	ZA	05
Zuurplaats	-33.95506	20.56014	ZA	11
Zuurplaats	-32.04349	24.17682	ZA	05
Zuurplaats	-31.78792	24.40487	ZA	05
Zuurplaat	-30.54959	26.53609	ZA	03
Zuurplaat	-25.78627	27.3919	ZA	10
Zuurlandsleegte	-31.52701	21.18083	ZA	08
Zuurland Leegte	-31.4	21.2	ZA	08
Zuur Laager	-28.72585	29.39619	ZA	02
Zuurkop	-32.56244	25.66986	ZA	05
Zuur Kop	-32.19047	24.9232	ZA	05
Zuurkop	-31.03333	26.06667	ZA	05
Zuurkop	-28.41949	30.39904	ZA	02
Zuurkloof	-27.7927	28.68237	ZA	03
Zuur Kloof	-33.34175	26.20641	ZA	05
Zuuringbank	-27.16667	29.08333	ZA	03
Zuurhoek Vlakte	-32.84771	24.50585	ZA	05
Zuur Hoek	-32.84649	24.46634	ZA	05
Zuurgat	-29.51667	23.98333	ZA	08
Zuurgat	-29.53632	23.99616	ZA	08
Zuurfontein	-29.83333	26.81667	ZA	03
Zuurfontein	-29.30184	26.47267	ZA	03
Zuurfontein	-28.79969	26.517	ZA	03
Zuurfontein	-28.07178	28.66906	ZA	03
Zuur Fontein	-32.15895	25.06039	ZA	05
Zuurfontein	-31.80154	26.36069	ZA	05
Zuurfontein	-31.7	24.68333	ZA	05
Zuurfontein	-31.25323	25.31531	ZA	05
Zuurfontein	-30.05643	26.31879	ZA	03
Zuurfontein	-29.9765	26.24949	ZA	03
Zuurfontein	-29.90321	25.3958	ZA	03
Zuurfontein	-29.5963	26.90972	ZA	03
Zuurfontein	-29.42615	25.81517	ZA	03
Zuurfontein	-25.85365	26.66919	ZA	10
Zuurfontein	-23.76035	28.55373	ZA	09
Zuurfontein	-23.57658	29.52087	ZA	09
Zuureberg	-33.35202	23.48977	ZA	05
Zuure Anys	-33.88333	24.28333	ZA	05
Zuurbultjie	-26.47312	26.9297	ZA	10
Zuurbult	-26.55605	25.13051	ZA	10
Zuurbult	-26.25171	27.76527	ZA	06
Zuurbult	-22.98764	29.23991	ZA	09
Zuurbrons Kloof	-33.9	24.88333	ZA	05
Zuurbron	-27.28186	30.42836	ZA	07
Zuur Bron	-33.90111	24.82778	ZA	05
Zuur Bron	-31.00275	26.70575	ZA	05
Zuurbron	-27.28767	30.4436	ZA	07
Zuurbrak	-33.95	20.65	ZA	11
Zuurbosch	-23.5349	29.49583	ZA	09
Zuurbekom	-26.28433	27.79481	ZA	06
Zuuranys	-33.89397	24.28541	ZA	05
Zusterstroom	-25.59635	28.99844	ZA	06
Zustershoek	-25.45691	28.74448	ZA	06
Zuringkrans	-28.30755	27.86354	ZA	03
Zurich	-31.2	27.28333	ZA	05
Zure Kop	-32.72552	25.90354	ZA	05
Zure Fountain	-31.33839	26.08371	ZA	05
Zunki	-26.9106	22.11153	ZA	08
Zuni Zuni	-24.7561	26.27312	ZA	10
Zungwini	-27.63573	30.82066	ZA	02
Zungwini	-27.63333	30.81667	ZA	02
Zungwini	-27.7	30.81667	ZA	02
Zungeni	-28.29545	30.95155	ZA	02
Zungan	-33.58932	24.93673	ZA	05
Zuney	-33.64236	26.20387	ZA	05
Zuney	-33.61008	26.21095	ZA	05
Zunckel's Cave	-28.97504	29.32971	ZA	02
Zunckels	-28.85307	29.39766	ZA	02
Zumbo	-23.43347	27.79918	ZA	09
Zuma	-30.456	30.08614	ZA	02
Zulwini	-27.30328	32.03844	ZA	02
Zulumema	-32.24171	26.64054	ZA	05
Zulu Location Number 19	-30.96667	29.25	ZA	05
Zululand	-28	32	ZA	02
Zuleika	-22.49065	29.79211	ZA	09
Zuleika	-22.498	29.79515	ZA	09
Zulani	-28.98371	24.10089	ZA	08
Zula	-31.54819	27.13352	ZA	05
Zuka	-27.83541	32.25574	ZA	02
Zuivervontein	-32.51111	26.55226	ZA	05
Zuiver Kuil	-31.59113	25.28579	ZA	05
Zuipingslaagte	-29.71909	25.88768	ZA	03
Zuiping	-27.59602	26.20355	ZA	03
Zuiping	-24.38182	29.56478	ZA	09
Zuikerboschplaats	-25.00403	29.56651	ZA	09
Zuikerboschplaat	-24.14338	29.72578	ZA	09
Zuikerboschlaagte	-24.38957	29.21144	ZA	09
Zuikerboschhoek	-25.26652	30.21432	ZA	07
Zuikerboschfontein	-24.5	28.4	ZA	09
Zuidzande	-28.36667	22.4	ZA	08
Zuid Windhoek	-30.38656	25.39204	ZA	03
Zuid Rietpoort	-30.03254	25.68561	ZA	03
Zuid Langeveld	-28.00064	25.59249	ZA	03
Zuid-Holland	-23.88267	28.9461	ZA	09
Zuidhoek	-27.5	27.43333	ZA	03
Zuidhoek	-29.84712	25.42318	ZA	03
Zuidhoek	-28.87748	26.11046	ZA	03
Zuid Brabant	-24.51864	27.02483	ZA	09
Zuidbraband	-23.91313	29.00988	ZA	09
Zuid	-26.9	27.36667	ZA	03
Zoutzynkraal	-27.97519	25.70035	ZA	03
Zoutwater	-30.71417	23.09961	ZA	08
Zout Vlakte B	-34.24991	20.80753	ZA	11
Zoutspruit	-27.85607	27.25666	ZA	03
Zout Rivier	-30.65	21.26667	ZA	08
Zout Puts	-30.71667	20.23333	ZA	08
Zout Puts	-29.00909	22.23413	ZA	08
Zoutputs	-27.96669	20.47529	ZA	08
Zout Poortjie	-33.53725	25.50373	ZA	05
Zout Poort	-33.35	25.01667	ZA	05
Zout Poort	-30.27504	20.85299	ZA	08
Zout Pekel	-30.1264	22.82262	ZA	08
Zout Pans Vlakte	-34.45416	20.25425	ZA	11
Zoutpans Valley	-29.96405	30.18439	ZA	02
Zoutpan Straat	-27.09293	20.32759	ZA	08
Zoutpans Poort	-31.8	25.71667	ZA	05
Zoutpansleegte	-25.18333	27.88333	ZA	10
Zoutpans Fontein	-29.5038	23.35023	ZA	08
Zoutpansfontein	-28.46387	24.76932	ZA	08
Zoutpans Drift	-31.8977	25.43852	ZA	05
Zoutpansdrift	-31.59311	25.06829	ZA	05
Zoutpansdrift	-29.7145	24.40339	ZA	03
Zoutpans Drift	-29.01278	23.98765	ZA	08
Zoutpansdrift	-27.94347	25.19901	ZA	03
Zoutpansdrift	-25.56686	27.69122	ZA	10
Zoutpans Berg East	-31.40741	20.13582	ZA	08
Zoutpan IV	-27.56667	25.73333	ZA	10
Zoutpan III	-27.31667	25.8	ZA	10
Zoutpan II	-27.35	25.8	ZA	10
Zoutpan	-34.20168	21.48817	ZA	11
Zoutpan	-29.53333	24.45	ZA	03
Zoutpan	-29.248	25.20413	ZA	03
Zoutpan	-29.24689	24.64698	ZA	03
Zoutpan	-27.74849	25.29105	ZA	10
Zoutpan	-27.55189	25.73373	ZA	10
Zoutpan	-27.32929	25.78448	ZA	10
Zout Pan	-27.08943	20.45946	ZA	08
Zoutpan	-26.9073	24.15778	ZA	10
Zoutpan	-26.73333	25.46667	ZA	10
Zoutpan	-26.70334	25.46727	ZA	10
Zoutpan	-25.41667	28.08333	ZA	06
Zoutpan	-23.99793	27.09507	ZA	09
Zoutpan	-23.16656	28.42005	ZA	09
Zoutpan	-22.94089	29.32282	ZA	09
Zoutpan	-22.74834	28.37684	ZA	09
Zout Kuil	-33.51667	20.16667	ZA	11
Zout Kuil	-33.52043	20.17081	ZA	11
Zoutkuil	-31.40936	25.68424	ZA	05
Zout Kloof Rivier	-33.85	21.41667	ZA	11
Zoutkloof	-34.46824	20.07272	ZA	11
Zoutkloof	-33.76667	21.48333	ZA	11
Zoutkloof	-22.74749	28.22257	ZA	09
Zout Kloof	-34.4139	20.00808	ZA	11
Zout Kloof	-34.2154	20.74361	ZA	11
Zoutkloof	-33.73892	21.86713	ZA	11
Zout Kloof	-33.7322	21.11274	ZA	11
Zoutkloof	-22.74455	28.227	ZA	09
Zoutfontein	-28.52258	26.94842	ZA	03
Zoutfontein	-28.28333	26.93333	ZA	03
Zoutfontein	-29.28314	24.34243	ZA	08
Zoutfontein	-26.8698	24.82787	ZA	10
Zoutfontein	-23.77609	27.93557	ZA	09
Zoutfontein	-23.45013	29.51714	ZA	09
Zoutfontein	-23.20372	28.51889	ZA	09
Zoute Rivier	-32.55328	20.06781	ZA	11
Zoutekloof	-33.65542	26.2488	ZA	05
Zoute Kloof	-33.11667	20.76667	ZA	11
Zout Drift	-32.46667	20.95	ZA	08
Zout Draai	-29.09914	20.53648	ZA	08
Zoutaar	-30.33129	23.05669	ZA	08
Zour Kraal	-33.64012	24.7454	ZA	05
Zotsha	-30.78834	30.42297	ZA	02
Zorgvliet	-33.59231	20.88035	ZA	11
Zorg Vliet	-33.58972	20.88956	ZA	11
Zorgvliet	-29.50583	25.50698	ZA	03
Zorgvliet	-27.26843	25.23178	ZA	10
Zorgvliet	-26.9382	26.96396	ZA	03
Zorgvliet	-25.96025	28.73799	ZA	06
Zorgvliet	-24.74277	29.3326	ZA	09
Zorgvliet	-24.01667	28.18333	ZA	09
Zonyama	-27.6	31.8	ZA	02
Zonyama	-28.65266	30.5253	ZA	02
Zonsbeek	-22.30444	29.67914	ZA	09
Zonop	-29.7403	21.63193	ZA	08
Zon Onder	-29.75019	21.80681	ZA	08
Zonnezicht	-30.89631	23.31927	ZA	08
Zonnestraal	-27.11667	23.45	ZA	10
Zonnestraal	-26.4	28.35	ZA	06
Zonneschyn	-24.47124	30.30702	ZA	09
Zonnekwa	-29.83333	27.26667	ZA	03
Zonnehoeve	-26.07027	27.8754	ZA	06
Zonnebloom	-25.68966	29.7188	ZA	07
Zonnebloem	-28.9	27.36667	ZA	03
Zonnebloem	-30.69763	26.85448	ZA	05
Zonne Bloem	-30.04744	26.79073	ZA	03
Zonnebloem	-23.30591	30.29309	ZA	09
Zonkolol	-25.68989	28.62906	ZA	06
Zongoziba	-31.17292	29.5833	ZA	05
Zongezien	-23.63753	27.63476	ZA	09
Zonderzorg	-29.26454	25.72544	ZA	03
Zonderzorg	-29.13681	25.30038	ZA	03
Zonder Zorg	-27.16142	24.55508	ZA	10
Zonderwater	-25.69862	28.55272	ZA	06
Zonderwater	-23.66139	29.68773	ZA	09
Zonderwater	-23.57313	27.65349	ZA	09
Zonderwater	-23.25	29.23333	ZA	09
Zonder Pan	-29.15636	21.81489	ZA	08
Zondernaam	-27.15105	30.27618	ZA	07
Zonderhule South	-29.66667	20.91667	ZA	08
Zonder Huis	-29.63847	20.88039	ZA	08
Zonderhuis	-28.4178	21.80608	ZA	08
Zonderhout	-27.58929	27.96177	ZA	03
Zonderhout	-27.84329	26.9757	ZA	03
Zonderhout	-27.29302	26.25215	ZA	10
Zonderhout	-26.98333	28.68333	ZA	03
Zonderfout	-26.08333	28.75	ZA	07
Zondereinde	-24.82792	27.35144	ZA	09
Zonderdraai	-28.99285	25.03818	ZA	03
Zondagsvlei	-26.09295	29.01746	ZA	07
Zondags Riviershoek	-32.11423	24.16604	ZA	05
Zondags Rivier	-32.37601	25.09577	ZA	05
Zondags Rivier	-32.36788	25.07138	ZA	05
Zondags Pan	-29.86558	21.74367	ZA	08
Zondagspan	-25.68001	25.86891	ZA	10
Zondagspan	-25.68333	25.86667	ZA	10
Zondagsloop	-24.1	28.38333	ZA	09
Zondagsloop	-24.09227	28.28263	ZA	09
Zondagskuil	-24.40977	27.37916	ZA	09
Zondagskraal	-26.3986	29.07965	ZA	07
Zondagskraal	-25.4852	30.38635	ZA	07
Zondagsfontein	-30.40949	27.16459	ZA	03
Zondagsfontein	-22.82384	28.74779	ZA	09
Zondagsfontein	-26.40586	29.11801	ZA	07
Zondagsfontein	-26.17084	28.99138	ZA	07
Zondagsfontein	-25.17871	29.15119	ZA	07
Zondagsfontein	-24.17911	28.1754	ZA	09
Zondagrivierspoort	-28.57732	30.11886	ZA	02
Zondaghsberg	-33.75317	23.14046	ZA	11
Zondagfontein	-22.82996	28.74199	ZA	09
Zomervlakte	-28.23829	28.06286	ZA	03
Zomerveld	-27.92844	31.30801	ZA	02
Zomers Lust	-28.13333	28.65	ZA	03
Zomershoek	-27.15792	30.03984	ZA	07
Zomerplaats	-25.18485	30.57809	ZA	07
Zombe	-23.74473	31.6157	ZA	09
Zolo	-32.07763	27.8153	ZA	05
Zokocwana	-28.41605	30.57343	ZA	02
Zoetwater	-31.10372	22.97728	ZA	08
Zoetwater	-23.44189	29.56249	ZA	09
Zoetvley	-27.75	25.33333	ZA	10
Zoetvlei	-28.62989	26.15357	ZA	03
Zoetvlei	-27.5	28.88333	ZA	03
Zoetvlei	-27.28333	26.96667	ZA	03
Zoetvlei	-27.27883	27.02323	ZA	03
Zoetvlei	-28.61456	26.17627	ZA	03
Zoetvlei	-27.08924	24.23197	ZA	10
Zoetvlakte	-27.54931	26.39624	ZA	03
Zoetvlakte	-26.73333	22.81667	ZA	08
Zoetvelden	-24.72839	29.71096	ZA	09
Zoetvelden	-24.56667	29.85	ZA	09
Zoetveld	-24.35304	28.99416	ZA	09
Zoetveld	-24.34348	28.97033	ZA	09
Zoet Papkuil	-22.90706	28.45116	ZA	09
Zoetmelksvlei	-26.21576	25.87303	ZA	10
Zoetmelksvallei	-26.23722	26.15573	ZA	10
Zoetmelksvalei	-26.25	25.85	ZA	10
Zoetmelks Rivier	-27.63197	30.51023	ZA	02
Zoetmelksfontein	-34.07734	21.41375	ZA	11
Zoetmelksfontein	-25.22311	29.07567	ZA	07
Zoet Meisies Fontein	-32.67438	20.0434	ZA	11
Zoetlief	-26.54421	24.56148	ZA	10
Zoetleegte	-23.94722	27.79718	ZA	09
Zoetlaagte	-27.72585	26.25172	ZA	03
Zoetlaagte	-27.36667	26.85	ZA	03
Zoetkraal	-33.84383	23.56369	ZA	11
Zoetkopjes	-24.64192	28.97175	ZA	09
Zoetkopjes	-24.64003	28.97542	ZA	09
Zoet Kloof	-33.86667	24.83333	ZA	05
Zoet Gat	-29.56801	24.01182	ZA	08
Zoetfontein	-22.94548	28.34238	ZA	09
Zoetfontein	-22.92904	28.33129	ZA	09
Zoetfontein	-31.03054	21.48841	ZA	08
Zoetfontein	-30.44322	26.70809	ZA	03
Zoetfontein	-27.91271	27.49623	ZA	03
Zoetfontein	-27.27908	30.38318	ZA	02
Zoetfontein	-27.24621	30.27691	ZA	07
Zoetfontein	-27.04848	25.5086	ZA	10
Zoetfontein	-27.01493	30.11345	ZA	07
Zoetfontein	-25.16667	26.31667	ZA	10
Zoetfontein	-24.88453	28.8847	ZA	09
Zoetfontein	-24.41095	28.93283	ZA	09
Zoetfontein	-23.89598	27.82728	ZA	09
Zoetfontein	-23.56367	29.561	ZA	09
Zoetfontein	-23.47313	27.35956	ZA	09
Zoetfontein	-23.35717	30.17019	ZA	09
Zoetfontein	-22.93954	28.33853	ZA	09
Zoetfontein	-22.86247	28.11434	ZA	09
Zoetevlakte	-27.64174	27.45372	ZA	03
Zoete Valley	-31.57179	24.25591	ZA	08
Zoet en Zuur	-28.51667	25.46667	ZA	03
Zoet en Smart	-27.0975	25.06658	ZA	10
Zoeten Inval	-27.76464	26.67451	ZA	03
Zoetendalsvley	-23.27545	28.04457	ZA	09
Zoetendals Vlei	-34.71897	20.03579	ZA	11
Zoetendals Vlei	-33.23977	23.06265	ZA	05
Zoetendalsvlei	-27.36776	29.65656	ZA	07
Zoetendalsvallei	-34.72775	20.05924	ZA	11
Zoetendales Vley	-23.29492	28.579	ZA	09
Zoetendal	-27.18333	25.65	ZA	10
Zoetendal	-27.44095	31.00874	ZA	02
Zoetendal	-27.18946	25.66552	ZA	10
Zoete Inval	-26.49657	24.70527	ZA	10
Zoete Inval	-24.94651	28.10174	ZA	09
Zoete Inval	-24.91667	28.11667	ZA	09
Zoetdoorns	-24.95611	26.96918	ZA	10
Zoetdoornlaagte	-25.03333	28.46667	ZA	09
Zoetbult	-24.44625	29.68228	ZA	09
Zoetbron	-28.16829	28.54951	ZA	03
Zoetap	-28.81667	20.65	ZA	08
Zoekop	-32.03333	20.06667	ZA	08
Zoekop	-32.05675	20.13207	ZA	08
Zoekop	-25.7815	29.98661	ZA	07
Zoeknog	-24.76268	30.98118	ZA	07
Zoekmy	-27.26466	28.3575	ZA	03
Zoekmy	-26.08333	26.51667	ZA	10
Zoekmij	-28.11742	31.22802	ZA	02
Zoekmakaar	-23.50311	29.95813	ZA	09
Zoekfontein	-26.82401	28.10029	ZA	06
Zoeivlei	-27.00001	27.68678	ZA	03
Zoar	-33.4956	21.44373	ZA	11
Zoar	-29.36254	25.21294	ZA	03
Zlome	-28.2	31.65	ZA	02
Zjobehayn	-22.48333	29.55	ZA	09
