Pamashaba	-22.43333	26.76667	BW	01
Palmiet Pan	-21.16667	22.25	BW	00
Palapye Kop	-22.55	27.35	BW	01
Palapye	-22.54605	27.12507	BW	01
Pakwe	-22.2	28.56667	BW	00
Otse	-25.01667	25.73333	BW	09
Otse	-25.01667	25.71667	BW	00
Orapa	-21.3115	25.37642	BW	01
Oramalai	-20.3	24.25	BW	00
Omdrai	-20.08333	21.9	BW	00
The Omdraai	-20.6	21.35	BW	00
Omajaha	-20.36667	24.31667	BW	01
Omagaga	-20.35	24.31667	BW	01
Olifants Kloof	-22.18333	20.08333	BW	00
Old Tati	-21.51667	27.8	BW	08
Old Palapye	-22.56667	27.3	BW	01
Okwa Pan	-22.41667	21.9	BW	00
Okwa	-22.43333	22.96667	BW	00
Oikhe Pan	-23.58333	21.65	BW	00
Odeake Pan	-20.08333	25.28333	BW	00
Odanakumadona	-20.88333	24.75	BW	01
Ochwe Pan	-23.16667	21	BW	00
Nyeruku Pan	-18.75	24.05	BW	00
Nwatle Pan	-23.75	21.13333	BW	00
Nwanaeanoka	-18.9	22.66667	BW	00
Nwali	-23.08333	20.21667	BW	03
Ntwetwe Pan	-20.58333	25.5	BW	01
Ntabis	-20.05	23.36667	BW	00
Notwani	-24.75003	25.84451	BW	09
Nokaneng	-19.66667	22.26667	BW	00
Nojane	-23.16667	20.26667	BW	03
Noang	-24.35	22.73333	BW	00
Nkugiu Pan	-18.86667	24	BW	00
Njinga	-18.78333	22.73333	BW	00
Ngwezumba	-17.91667	25.2	BW	00
Ngwezumba	-18.45	24.86667	BW	00
Ngwahla Pan	-19.55	26.16667	BW	00
Ngwala	-20.46667	24.51667	BW	01
Ngunungu Pan	-18.71667	24.05	BW	00
Ngoma Pan	-18.66667	24.13333	BW	00
Ngiana	-18.53333	21.46667	BW	00
Nghabe	-20.4	22.96667	BW	00
Ng-gokha	-19.35	23.25	BW	00
Jerewa Pan	-19.43333	26.16667	BW	00
Ngaru Pan	-18.26667	24.23333	BW	00
Ngamiland	-20.5	22.5	BW	00
Ngamaseri	-18.58333	21.93333	BW	00
Nemtungu Pan	-19.7	26.4	BW	00
Nekati	-20.08333	26.01667	BW	00
Ncamasere	-18.63333	22.15	BW	00
Nata	-20.23333	26.16667	BW	00
Nata	-20.21667	26.18333	BW	01
Na Pan	-23.43333	21.31667	BW	00
Namissa Drift	-20.41667	24.36667	BW	01
Nami Pan	-24.23333	21.25	BW	00
Nakala Tlou Pan	-24.18333	22.35	BW	00
Mutinyane	-19.26667	22.25	BW	00
