Beyers Coulee	50.96679	-108.56812	CA	11
Bickleigh	51.2834	-108.40141	CA	11
Bielby Rapids	56.9502	-108.56816	CA	11
Bienfait	49.15007	-102.81761	CA	11
Big Arm No. 251	51.25007	-105.41786	CA	11
Big Beaver	49.10005	-105.16778	CA	11
Biggar	52.0668	-108.00135	CA	11
Biggar No. 347	52.0001	-108.00135	CA	11
Bighead 124	54.42518	-109.59329	CA	11
Bighorn Brook	52.13328	-102.13422	CA	11
Big Muddy	49.03336	-104.86776	CA	11
Big Muddy Valley	49.05006	-104.85106	CA	11
Big Narrows	58.01697	-103.40088	CA	11
Big Quill No. 308	51.66675	-104.33438	CA	11
Big Shell	53.2001	-107.13447	CA	11
Big Stick No. 141	50.16679	-109.50152	CA	11
Bigstone Cutoff	53.93339	-102.36759	CA	11
Bigstone Cutoff Recreation Site	53.93339	-102.33698	CA	11
Bigstone Rapids	58.81702	-102.75093	CA	11
Billimun	49.45005	-107.21796	CA	11
Birch Point	56.50018	-103.08409	CA	11
Birch Point	55.95017	-108.63475	CA	11
Birch Portage	55.58344	-105.40094	CA	11
Birch Portage 184A	54.88485	-102.58973	CA	11
Birch Rapids	54.86683	-102.63414	CA	11
Birch Rapids	55.56684	-105.38424	CA	11
Bird's Point	50.55002	-102.35098	CA	11
Bird's Point Recreation Site	50.54442	-102.36908	CA	11
Birling	53.05016	-109.15146	CA	11
Birmingham	50.96667	-102.93383	CA	11
Birmingham Junction	50.93331	-102.83429	CA	11
Birsay	51.10007	-106.98458	CA	11
Birson	53.18337	-105.401	CA	11
Bishopric	50.00006	-105.78445	CA	11
Bjorkdale	52.71671	-103.65097	CA	11
Bjorkdale No. 426	52.6667	-103.50096	CA	11
Black Point	56.36691	-109.45159	CA	11
Black Rapids	59.40035	-103.73441	CA	11
Blackstrap Coulee	51.71677	-106.46793	CA	11
Blackwood	50.60005	-103.41774	CA	11
Blackwood Coulee	50.60005	-103.43434	CA	11
Bladworth	51.36676	-106.1345	CA	11
Blair Channel	59.36713	-108.91824	CA	11
Blewett	49.38336	-103.23428	CA	11
Blooming	49.15006	-104.35103	CA	11
Blucher	52.01677	-106.2012	CA	11
Blucher No. 343	52.00007	-106.1679	CA	11
Blue Bell	54.21689	-109.00151	CA	11
Blue Heron	53.5001	-106.51779	CA	11
Blue Jay	53.36678	-103.55091	CA	11
Blumenheim	52.40004	-106.41726	CA	11
Blumenhof	50.0167	-107.70067	CA	11
Blumenort	50.00006	-107.75134	CA	11
Blumenthal	52.48338	-106.36787	CA	11
Boddy Point	59.43388	-108.08517	CA	11
Bodmin	53.75005	-107.00056	CA	11
Boharm	50.40005	-105.71786	CA	11
Bolingbroke Coulee	49.55005	-108.83474	CA	11
Bolney	53.53348	-109.30148	CA	11
Bolster Peninsula	59.40081	-106.60208	CA	11
Bonanza Point	55.30014	-104.61757	CA	11
Bone Coulee	51.13337	-107.10129	CA	11
Bonne Madone	52.66676	-105.48437	CA	11
Booth	51.41677	-104.63441	CA	11
Borden	52.4001	-107.23455	CA	11
Borderland	49.01676	-106.10116	CA	11
Boundary Plateau	49.05002	-108.85142	CA	11
Bounty	51.51678	-107.368	CA	11
Bourgeault Rapids	57.78353	-107.95145	CA	11
Bourgeau Peninsula	50.76677	-107.2013	CA	11
Bournemouth	53.16684	-107.90128	CA	11
Box Point	59.45048	-108.55156	CA	11
Brabant	56.11686	-103.75083	CA	11
Bracken	49.18333	-108.10134	CA	11
Brada	52.71673	-108.18401	CA	11
Braddock	50.10006	-107.38461	CA	11
Bradley Rapids	57.93357	-107.01809	CA	11
Bradwell	51.95008	-106.2345	CA	11
Brancepeth	53.00005	-105.26772	CA	11
Brass	52.33343	-108.73472	CA	11
Brassy Rapids	59.03361	-104.7512	CA	11
Bratton	51.41678	-107.16799	CA	11
Bredenbury	50.95	-102.05094	CA	11
Breeze	49.33336	-102.68422	CA	11
Bremen	52.3667	-105.70056	CA	11
Bresaylor	52.96674	-108.76737	CA	11
Brewer	50.9833	-102.70098	CA	11
Briarlea	53.30009	-106.08435	CA	11
Briercrest	50.16677	-105.26783	CA	11
Brightholme	53.03339	-106.45111	CA	11
Brightmore	49.76676	-104.0844	CA	11
Bright Sand	53.68349	-108.93474	CA	11
Brink Rapids	59.03361	-104.68449	CA	11
Brinson Point	59.41729	-108.13514	CA	11
Brisbin	51.66679	-107.66802	CA	11
Britannia No. 502	53.41687	-109.75154	CA	11
Broderick	51.50008	-106.91797	CA	11
Broders Annex	50.44365	-104.58666	CA	11
Brokenshell No. 68	49.66676	-104.25109	CA	11
Brokenshell Wildlife Management Unit No. 1	49.73337	-104.3511	CA	11
Brokenshell Wildlife Management Unit No. 2	49.36676	-104.21775	CA	11
Brome Coulee	49.81676	-108.56812	CA	11
Bromhead	49.18336	-103.66769	CA	11
Broncho	49.40005	-107.41797	CA	11
Brooking	49.50007	-104.41778	CA	11
Brooksby	53.00003	-104.31765	CA	11
Brora	50.5834	-104.68442	CA	11
Brough	49.71675	-103.55106	CA	11
Brown Channel	57.68356	-102.61749	CA	11
Brown Channel	55.61684	-106.43436	CA	11
Brown Coulee	53.05016	-109.66822	CA	11
Browning	49.45003	-102.6338	CA	11
Browning No. 34	49.41675	-102.58423	CA	11
Brownlee	50.73336	-106.01789	CA	11
Brown Narrows	56.9335	-103.68416	CA	11
Brown Peninsula	55.53346	-102.78406	CA	11
Brown Peninsula	55.41685	-106.71787	CA	11
Brown Peninsula	59.36618	-103.64471	CA	11
Brown Point	49.06677	-103.03422	CA	11
Brown Point	57.48355	-102.61748	CA	11
Brown Point	59.75017	-109.11803	CA	11
Brown Rapids	55.53345	-104.10084	CA	11
Bryant	49.38336	-103.10096	CA	11
B-Say-Tah	50.80007	-103.85103	CA	11
Buccleugh	52.50014	-109.35148	CA	11
Buchanan	51.69998	-102.75096	CA	11
Buchanan No. 304	51.74998	-102.66766	CA	11
Buchanan Peninsula	55.10018	-107.38465	CA	11
Buckland	53.18339	-105.93433	CA	11
Buckland No. 491	53.33338	-105.75101	CA	11
Buckland Wildlife Management Unit	53.23338	-105.76771	CA	11
Budds Point	53.96679	-102.18415	CA	11
Budd's Point 20D	53.98898	-102.12306	CA	11
Buena Vista	50.78338	-104.95112	CA	11
Buena Vista	52.11115	-106.66589	CA	11
Buffalo Coulee	51.90012	-109.38481	CA	11
Buffalo Gap	49.11669	-105.26721	CA	11
Buffalo Horn	49.48335	-107.5513	CA	11
Buffalo Narrows	55.85017	-108.48475	CA	11
Buffalo No. 409	52.50013	-108.5847	CA	11
Buffalo Point	53.6168	-105.86769	CA	11
Buffalo Rubbing Stone Historic Site	51.47512	-109.61963	CA	11
Bulls Forehead	50.91683	-109.8683	CA	11
Bulyea	50.98338	-104.86783	CA	11
Burdick	50.40005	-105.40114	CA	11
Burdick Range	50.40695	-105.38394	CA	11
Bures	49.68337	-104.8678	CA	11
Burgess Coulee	49.83336	-108.96816	CA	11
Burgis	51.54999	-102.45095	CA	11
Burnham	50.25006	-107.46802	CA	11
Burns Coulee	49.90006	-108.83474	CA	11
Burntout Brook	53.18336	-103.58424	CA	11
Burr	52.05006	-105.13442	CA	11
Burrill Arm	55.96688	-107.20128	CA	11
Burrows	50.31668	-102.13382	CA	11
Burstall	50.65012	-109.90159	CA	11
Burt	50.41676	-105.66786	CA	11
Burton Peninsula	55.28344	-104.9176	CA	11
Bush	52.41683	-108.73472	CA	11
Bush Coulee	49.71675	-108.66812	CA	11
Bushell	59.51711	-108.75147	CA	11
Bushell Inlet	59.51711	-108.75147	CA	11
Butterton	51.03338	-104.70113	CA	11
Butte-St-Pierre	53.45018	-109.36819	CA	11
Buttress	50.20006	-105.63445	CA	11
Buzzard	53.01686	-109.81823	CA	11
Buzzard Coulee	52.98346	-109.85154	CA	11
Cabana	54.08348	-108.25137	CA	11
Cable Point	54.00013	-107.25116	CA	11
Cabri	50.61679	-108.4681	CA	11
Cadillac	49.73336	-107.75134	CA	11
Cadotte Channel	53.9834	-102.9009	CA	11
Cadotte Rapids	53.31677	-104.13424	CA	11
Calder	51.14999	-101.75093	CA	11
Calderbank	50.6167	-106.85063	CA	11
Calder No. 241	51.24999	-101.83423	CA	11
Caldwell Peninsula	55.71686	-106.71788	CA	11
Caledonia No. 99	49.91677	-104.58441	CA	11
Calley	51.2	-102.40095	CA	11
Cambria No. 6	49.16676	-103.41765	CA	11
Cameo	53.25009	-106.53441	CA	11
Camsell Point	59.56695	-109.23461	CA	11
Camsell Portage	59.61694	-109.218	CA	11
Camsell Portage	59.61693	-109.2513	CA	11
Cana	50.88334	-102.65049	CA	11
Canaan No. 225	50.91677	-107.16799	CA	11
Canadian Forces Base Moose Jaw	50.33812	-105.5611	CA	11
Cana Junction	50.91671	-102.78429	CA	11
Cana No. 214	51	-102.66768	CA	11
Candiac	50.21674	-103.25104	CA	11
Cando	52.38342	-108.23467	CA	11
Canoe Narrows	55.16687	-108.15142	CA	11
Canopus	49.20003	-106.20058	CA	11
Canora	51.63328	-102.43425	CA	11
Cantal	49.43335	-101.93379	CA	11
Cantuar	50.38337	-108.00068	CA	11
Cantyre	53.36677	-101.8509	CA	11
Canuck	49.20002	-108.21734	CA	11
Canwood	53.3668	-106.60111	CA	11
Canwood No. 494	53.5001	-106.75112	CA	11
Capasin	53.60012	-107.3845	CA	11
Cardell	49.93338	-109.31819	CA	11
Cardross	49.81676	-105.61783	CA	11
Caribou Heights	50.40003	-105.58391	CA	11
Caribou Rapids	58.95033	-102.0842	CA	11
Carievale	49.16674	-101.63418	CA	11
Carlea	53.15003	-103.90046	CA	11
Carlisle Coulee	49.01676	-104.80105	CA	11
Carlton	52.83338	-106.50114	CA	11
Carlyle	49.63334	-102.26765	CA	11
Carmel	52.23336	-105.35056	CA	11
Carmichael	50.05007	-108.65142	CA	11
Carmichael No. 109	49.91676	-108.66813	CA	11
Carnagh	49.78336	-108.93475	CA	11
Carnduff	49.16674	-101.80088	CA	11
Caron	50.46676	-105.86787	CA	11
Caron No. 162	50.41677	-105.83447	CA	11
Caronport	50.45006	-105.81787	CA	11
Carpenter	52.58337	-105.91783	CA	11
Carragana	52.58333	-103.10047	CA	11
Carruthers	52.86685	-109.26817	CA	11
Carson Peninsula	56.9502	-103.78417	CA	11
Carswell Peninsula	55.80015	-106.5011	CA	11
Carter Rapids	56.21686	-104.83422	CA	11
Cascade Rapids	58.70031	-103.86771	CA	11
Castle Butte	49.21676	-105.21779	CA	11
Cater	53.36686	-108.03461	CA	11
Catherwood	51.96679	-107.56801	CA	11
Cathkin	52.25012	-108.70143	CA	11
Cavalier	53.08341	-108.55069	CA	11
Cavell	52.26673	-108.58404	CA	11
Caxton	49.68335	-103.15101	CA	11
Cazalet	52.0334	-107.80133	CA	11
Ceba	53.08335	-102.21764	CA	11
Cecil	53.20008	-105.4843	CA	11
Cedoux	49.88335	-103.8678	CA	11
Ceepee	52.3834	-107.13455	CA	11
Celtic	53.45018	-109.28478	CA	11
Central Butte	50.80006	-106.51794	CA	11
Ceylon	49.45007	-104.60107	CA	11
Chagoness	52.63331	-104.21768	CA	11
Chamberlain	50.85007	-105.56786	CA	11
Chambers	51.86678	-107.11798	CA	11
Chambery Coulee	49.40004	-108.50139	CA	11
Champ de tir Burdick	50.40695	-105.38394	CA	11
Champ de tir Prince Albert	53.23758	-105.76741	CA	11
Channel Point	59.28418	-106.63545	CA	11
Chaplin	50.46677	-106.66794	CA	11
Chaplin No. 164	50.41677	-106.58453	CA	11
Chappell	52.10009	-106.71793	CA	11
Charles Coulee	49.68335	-108.70143	CA	11
Charlot Peninsula	59.60025	-109.2013	CA	11
Chartier Point	55.71687	-108.51815	CA	11
Chartrand Point	57.40022	-106.70125	CA	11
Chelan	52.6167	-103.38426	CA	11
Chemong	53.20006	-102.10094	CA	11
Chester No. 125	50.16674	-103.00102	CA	11
Cheviot	52.03338	-106.3679	CA	11
Chicken 224	59.25055	-105.6683	CA	11
Chicken 225	59.33391	-105.75167	CA	11
Chicken 226	59.25031	-104.91792	CA	11
Chimney Coulee	49.56675	-108.81813	CA	11
Chimney Coulee Historic Site	49.57225	-108.81533	CA	11
Chipman Portage	59.30034	-105.2346	CA	11
Chitek	53.80015	-107.75126	CA	11
Choiceland	53.48339	-104.48423	CA	11
Chortitz	52.50009	-106.55118	CA	11
Chortitz	50.10006	-107.65134	CA	11
Chrysler	51.1667	-102.40095	CA	11
City View	50.47921	-104.61166	CA	11
City View	50.40003	-105.56724	CA	11
Claggett	52.81673	-104.81769	CA	11
Clair	52.01671	-104.08434	CA	11
Clair Brook	51.96671	-104.10104	CA	11
Clarence Coulee	49.63335	-109.23477	CA	11
Clare Point	53.9168	-106.15101	CA	11
Clarkboro	52.31679	-106.4512	CA	11
Clark Channel	59.85029	-108.7515	CA	11
Clarke Narrows	54.41683	-106.88444	CA	11
Clarke Point	54.73343	-103.55081	CA	11
Clarke Rapids	56.05019	-102.40074	CA	11
Clark Peninsula	55.38344	-105.40094	CA	11
Clashmoor	52.93334	-103.75093	CA	11
Clavet	52.00008	-106.3845	CA	11
Claybank	50.05006	-105.23442	CA	11
Claydon	49.20003	-108.90143	CA	11
Claydon Coulee	49.26673	-108.91813	CA	11
Clayton No. 333	52.08328	-102.25093	CA	11
Claytonville	53.25008	-105.40099	CA	11
Cleeves	53.46688	-109.05145	CA	11
Clemenceau	52.66671	-102.53424	CA	11
Clemens	52.78332	-104.58429	CA	11
Climax	49.20003	-108.38468	CA	11
Clinworth No. 230	50.8334	-109.08477	CA	11
Cloan	52.61674	-108.76737	CA	11
Clonmel	51.0833	-102.26765	CA	11
Clouston	53.10004	-105.85052	CA	11
Cochin	53.08346	-108.33465	CA	11
Coderre	50.13336	-106.38451	CA	11
Codette	53.28337	-104.03423	CA	11
Coffee Point	54.21681	-101.95081	CA	11
Cole Rapids	53.26678	-105.20098	CA	11
Coleville	51.71682	-109.2515	CA	11
Colfax	49.95003	-103.98389	CA	11
Collins Rapids	56.7669	-103.93417	CA	11
Colmer	50.91672	-102.9677	CA	11
Colonsay	51.98337	-105.88448	CA	11
Colonsay No. 342	52.00007	-105.95118	CA	11
Cominco	50.46678	-104.7344	CA	11
Concrete Coulee	49.55005	-109.03476	CA	11
Condie	50.5501	-104.73443	CA	11
Condie Nature Refuge Recreation Site	50.56681	-104.71924	CA	11
Congress	49.76676	-106.01786	CA	11
Connaught No. 457	53.00005	-104.00094	CA	11
Conquest	51.53338	-107.23459	CA	11
Constance	49.20003	-105.81724	CA	11
Consul	49.30003	-109.51818	CA	11
Cook Peninsula	56.9502	-103.71756	CA	11
Cookson	53.5334	-106.31776	CA	11
Cookson Wildlife Management Unit	53.5501	-106.41777	CA	11
Copeland	51.58336	-104.5178	CA	11
Coppen	49.95006	-106.63453	CA	11
Coriander	49.30005	-107.56799	CA	11
Corneille Portage	55.01684	-102.68413	CA	11
Corneille Rapids	55.01684	-102.70083	CA	11
Corning	49.96674	-102.96772	CA	11
Coronach	49.11676	-105.51781	CA	11
Cory	52.11679	-106.83454	CA	11
Cosine	52.1334	-109.93411	CA	11
Cote	51.51668	-101.80093	CA	11
Cote 64	51.6172	-101.91815	CA	11
Coteau No. 255	51.18337	-107.00128	CA	11
Cote No. 271	51.49998	-101.83423	CA	11
Cotham	50.61672	-102.58429	CA	11
Cottonwood Coulee	49.00004	-107.96805	CA	11
Coulee No. 136	50.16676	-107.41801	CA	11
Courval	50.16676	-106.2512	CA	11
Cowan Rapids	56.9002	-103.90087	CA	11
Cowessess 73	50.53336	-102.701	CA	11
Cow Narrows	55.55014	-104.51757	CA	11
Cowper	49.66673	-102.11765	CA	11
Coxby	53.11676	-105.2343	CA	11
CPR	50.40003	-105.55057	CA	11
Crackingstone Inlet	59.50041	-108.75147	CA	11
Crackingstone Peninsula	59.41706	-108.75156	CA	11
Crackingstone Point	59.40038	-108.96816	CA	11
Craigavon	52.98344	-108.018	CA	11
Craik	51.05006	-105.81788	CA	11
Craik No. 222	50.91676	-105.83448	CA	11
Cramersburg	50.9001	-108.76814	CA	11
Cranberry Coulee	49.73335	-108.61812	CA	11
Crane Junction	52.88333	-103.71764	CA	11
Crane Valley	49.75006	-105.53443	CA	11
Craven	50.70009	-104.80112	CA	11
Crawford Coulee	49.58335	-108.80143	CA	11
Creelman	49.81674	-103.30104	CA	11
Creighton	54.75014	-101.90078	CA	11
Crescent Heights	50.38336	-105.48391	CA	11
Crescent View	50.40003	-105.50057	CA	11
Crestwynd	50.10006	-105.68445	CA	11
Crichton	49.73336	-107.88465	CA	11
Crooked Narrows	55.15013	-104.9676	CA	11
Crooked Rapids	55.90017	-107.13458	CA	11
Crooked Rapids	54.38341	-102.1508	CA	11
Cross	49.96678	-109.23479	CA	11
Crutwell	53.21679	-106.06775	CA	11
Cudworth	52.50006	-105.73442	CA	11
Cudworth Junction	53.18338	-105.68432	CA	11
Cuffley	53.60018	-108.76812	CA	11
Cullen	49.3667	-102.95047	CA	11
Cumberland 100A	53.06392	-104.84264	CA	11
Cumberland 20	53.93065	-102.22586	CA	11
Cummings	50.00011	-109.95157	CA	11
Cunliffe	53.60012	-107.28449	CA	11
Cupar	50.95008	-104.21778	CA	11
Cupar No. 218	50.91678	-104.25109	CA	11
Currie Heights	50.38336	-105.55057	CA	11
Cutarm	50.6667	-101.85094	CA	11
Cutbank	51.30004	-106.85063	CA	11
Cuthbert	51.23342	-109.9683	CA	11
Cut Knife	52.75015	-109.01814	CA	11
Cut Knife No. 439	52.83345	-109.00144	CA	11
Cutoff	52.73345	-109.00144	CA	11
Cuvier	52.38331	-104.0843	CA	11
Cymric	51.23338	-104.98445	CA	11
Cymri No. 36	49.41676	-103.4177	CA	11
Dacer	52.68343	-108.26806	CA	11
Dafoe	51.75005	-104.53439	CA	11
Dafoe Brook	51.76675	-104.51779	CA	11
Dafoe Coulee	51.00011	-109.36821	CA	11
Dahinda	49.73337	-105.05055	CA	11
Dahl Point	58.41699	-103.2509	CA	11
Dahlton	52.45001	-104.10099	CA	11
Dale Peninsula	55.33344	-104.41756	CA	11
Dalmeny	52.33339	-106.76792	CA	11
Dalzell	50.11673	-102.75101	CA	11
Dana	52.30003	-105.70057	CA	11
Dana Recreation Site	52.25227	-105.75534	CA	11
Danbury	52.04999	-102.25047	CA	11
Dandonneau	49.48336	-104.20107	CA	11
Dankin	51.21681	-109.2848	CA	11
Daphne	52.23333	-104.50105	CA	11
D'Arcy	51.46672	-108.53404	CA	11
Darmody	50.7167	-106.28394	CA	11
David Rapids	56.45017	-106.41785	CA	11
Davidson	51.26676	-105.98449	CA	11
Davidson Coulee	53.05016	-109.5182	CA	11
Davin	50.38337	-104.11778	CA	11
Davis	53.1167	-105.65051	CA	11
Davyroyd	49.70006	-105.73444	CA	11
Daylesford	52.50004	-104.91775	CA	11
Day Star 87	51.52506	-104.27608	CA	11
Daysville	53.33347	-108.71811	CA	11
Deadcree Point	59.23403	-107.85203	CA	11
Dead Man Channel	59.45057	-108.11855	CA	11
Debden	53.5168	-106.88444	CA	11
Deborah	49.25005	-102.51761	CA	11
Deer Forks No. 232	50.75013	-109.83489	CA	11
Deer Rapids	56.05018	-107.53464	CA	11
Deer Valley	50.58477	-104.88251	CA	11
Delisle	51.91678	-107.13458	CA	11
Dellwood Brook	51.71677	-105.23445	CA	11
Delmas	52.93345	-108.60139	CA	11
Demaine	50.90007	-107.2513	CA	11
Demicharge Rapids	58.86702	-103.95105	CA	11
Dempster Brook	52.40014	-109.06815	CA	11
Dendron	50.11676	-107.11799	CA	11
